,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
0,0.6029126644134521,0.19832958281040192,0.6571410894393921,0.7135366797447205,0.6782413721084595,0.15122464299201965,0.6550285816192627,0.9849012494087219
1,0.6420612335205078,0.1614588052034378,0.663339376449585,0.8248100280761719,0.6810417175292969,0.1496564894914627,0.6580383777618408,0.9802555441856384
2,0.6616255640983582,0.1536809504032135,0.6655229330062866,0.8818570971488953,0.6824418902397156,0.14882917702198029,0.6596145033836365,0.9777003526687622
3,0.6777291297912598,0.15027326345443726,0.6722685098648071,0.9080410003662109,0.6863623857498169,0.1476236879825592,0.6628292202949524,0.9763066172599792
4,0.6847706437110901,0.14805562794208527,0.6766100525856018,0.913815438747406,0.6881825923919678,0.14735524356365204,0.6642947793006897,0.9758420586585999
5,0.693492591381073,0.14604896306991577,0.683964729309082,0.9137158393859863,0.6943433284759521,0.14555801451206207,0.6698143482208252,0.9721254110336304
6,0.6963531970977783,0.14524798095226288,0.6886225938796997,0.9058839082717896,0.7010641098022461,0.14350973069667816,0.6760220527648926,0.9679442644119263
7,0.7002140283584595,0.14476841688156128,0.6924797296524048,0.9042245745658875,0.7034444212913513,0.14331117272377014,0.6789396405220032,0.9637630581855774
8,0.7041749358177185,0.1437307894229889,0.6970592141151428,0.9006736874580383,0.708204984664917,0.1425185352563858,0.6837663650512695,0.959814190864563
9,0.7066554427146912,0.14344625174999237,0.6988047957420349,0.9022334218025208,0.7160459160804749,0.14183232188224792,0.6954506635665894,0.9409988522529602
10,0.7094560861587524,0.14273633062839508,0.7012039422988892,0.9026316404342651,0.7266871929168701,0.14013157784938812,0.7105027437210083,0.9224157929420471
11,0.7122166752815247,0.14230486750602722,0.7038763165473938,0.902100682258606,0.7244469523429871,0.13960836827754974,0.7092960476875305,0.9198606014251709
12,0.7121967077255249,0.14188960194587708,0.7047274708747864,0.8993794322013855,0.7216466069221497,0.13927070796489716,0.7229170799255371,0.8727061748504639
13,0.7156374454498291,0.14094853401184082,0.7092821598052979,0.8951647877693176,0.7258471250534058,0.13887573778629303,0.7265881299972534,0.8740999102592468
14,0.7184380292892456,0.14036092162132263,0.712733805179596,0.8927090167999268,0.7135255932807922,0.1402503103017807,0.7417076826095581,0.8051103353500366
15,0.7187181115150452,0.1397257298231125,0.7162540555000305,0.8832840919494629,0.7356482744216919,0.13662542402744293,0.7412657141685486,0.8624854683876038
16,0.7272599935531616,0.13845884799957275,0.7252915501594543,0.8813592791557312,0.7324278950691223,0.13657137751579285,0.7487531304359436,0.8369337916374207
17,0.7271199822425842,0.1375117152929306,0.7282819151878357,0.8730295896530151,0.7401288151741028,0.1360866129398346,0.7630504965782166,0.8250871300697327
18,0.7304006814956665,0.13677585124969482,0.7336044907569885,0.8679189085960388,0.7406888604164124,0.13399624824523926,0.7438854575157166,0.8689895272254944
19,0.72970050573349,0.13634119927883148,0.7357521653175354,0.8607174754142761,0.7332679629325867,0.1346524953842163,0.7222222089767456,0.9059233665466309
20,0.7340415120124817,0.13535094261169434,0.7388097643852234,0.8643679618835449,0.7443293333053589,0.13235893845558167,0.7512669563293457,0.8608594536781311
21,0.7342415452003479,0.1353759765625,0.7416245937347412,0.8580625653266907,0.7460095286369324,0.13183997571468353,0.7489506006240845,0.8703832626342773
22,0.7358018755912781,0.13452114164829254,0.7442564964294434,0.8557727336883545,0.7499299645423889,0.13033336400985718,0.7636591792106628,0.8473867774009705
23,0.7382824420928955,0.134160578250885,0.7467867136001587,0.8561046123504639,0.7513301372528076,0.12991371750831604,0.7591719627380371,0.8603948950767517
24,0.7362419962882996,0.13373161852359772,0.7467532753944397,0.8510602712631226,0.7495099306106567,0.13045017421245575,0.7693790197372437,0.8346109390258789
25,0.7401028275489807,0.13289150595664978,0.7501824498176575,0.8528523445129395,0.748529851436615,0.12961973249912262,0.7548242807388306,0.8631823658943176
26,0.7396026849746704,0.13286732137203217,0.7508941888809204,0.8499983549118042,0.7467095851898193,0.12998349964618683,0.7676962614059448,0.8313589096069336
27,0.7404229044914246,0.13207687437534332,0.7509874701499939,0.8518235683441162,0.7471296787261963,0.12871801853179932,0.75789475440979,0.8529616594314575
28,0.7395226955413818,0.13256080448627472,0.7517210841178894,0.8479408025741577,0.7527303099632263,0.12899017333984375,0.7644240856170654,0.8524971008300781
29,0.7396827340126038,0.1317494809627533,0.7537649869918823,0.8437924981117249,0.7548305988311768,0.1277194768190384,0.7610384225845337,0.8648083806037903
30,0.7440837025642395,0.13089178502559662,0.759985625743866,0.8410712480545044,0.7489498853683472,0.12892138957977295,0.7658763527870178,0.8404181003570557
31,0.7426233887672424,0.13094596564769745,0.7546679973602295,0.849035918712616,0.7504900693893433,0.12760266661643982,0.7776799201965332,0.8206736445426941
32,0.7436236143112183,0.13083626329898834,0.7553904056549072,0.8498987555503845,0.7479697465896606,0.1273958534002304,0.7556644082069397,0.8599303364753723
33,0.745884120464325,0.13005925714969635,0.7594830989837646,0.8465138077735901,0.7566508054733276,0.12832289934158325,0.7840229868888855,0.8229964971542358
34,0.746404230594635,0.12956266105175018,0.7610985040664673,0.8443235158920288,0.7488098740577698,0.12717844545841217,0.7627118825912476,0.8466898798942566
35,0.7466842532157898,0.1292184442281723,0.7611985206604004,0.844788134098053,0.7524502873420715,0.12631160020828247,0.7648778557777405,0.8508710861206055
36,0.7476645112037659,0.12889018654823303,0.7632140517234802,0.8428965210914612,0.7565107941627502,0.12531103193759918,0.7802534103393555,0.8297328948974609
37,0.750325083732605,0.12802958488464355,0.765939474105835,0.843593418598175,0.7538504600524902,0.12542051076889038,0.7654784321784973,0.8529616594314575
38,0.7490447759628296,0.1278190165758133,0.7651830315589905,0.8421000242233276,0.7551106214523315,0.125135600566864,0.7730769515037537,0.8404181003570557
39,0.7499849796295166,0.12795612215995789,0.7663334012031555,0.8419672846794128,0.7538504600524902,0.12543931603431702,0.7845810055732727,0.8155633211135864
40,0.7506251335144043,0.12721870839595795,0.7676899433135986,0.8407062292098999,0.7570708394050598,0.12372240424156189,0.7802006006240845,0.8311265707015991
41,0.7504251003265381,0.12712232768535614,0.7676194906234741,0.8403743505477905,0.7602912187576294,0.12366145104169846,0.7732349634170532,0.8522648215293884
42,0.7511652708053589,0.12672609090805054,0.7693314552307129,0.8386486768722534,0.7556706666946411,0.12388072907924652,0.769700825214386,0.848548173904419
43,0.7524855732917786,0.12635451555252075,0.772025465965271,0.8363587856292725,0.7605712413787842,0.12366055697202682,0.7898145914077759,0.8213704824447632
44,0.7528456449508667,0.1261778026819229,0.7716687321662903,0.8379185795783997,0.7616913914680481,0.1223248615860939,0.7901895046234131,0.8232287764549255
45,0.7538858652114868,0.12588311731815338,0.7749167680740356,0.8339362144470215,0.7653318643569946,0.12150038033723831,0.7865707278251648,0.8380952477455139
46,0.7562463879585266,0.12495839595794678,0.7747535109519958,0.8397769927978516,0.7629515528678894,0.12255237251520157,0.7893221378326416,0.8276422619819641
47,0.7556462287902832,0.12519676983356476,0.7733902931213379,0.8410712480545044,0.7621114253997803,0.12179095298051834,0.7779436707496643,0.8471544981002808
48,0.7587669491767883,0.1244157999753952,0.7790575623512268,0.8372548222541809,0.7658919095993042,0.12115158140659332,0.7865070700645447,0.8394889831542969
49,0.7598671913146973,0.12395433336496353,0.7811656594276428,0.8357614278793335,0.7686922550201416,0.12100860476493835,0.788809061050415,0.8415795564651489
50,0.7598271369934082,0.12389097362756729,0.7802306413650513,0.8374539613723755,0.7588910460472107,0.12284395098686218,0.7968283295631409,0.8053426146507263
51,0.7593070268630981,0.12391413748264313,0.780870795249939,0.8350313901901245,0.7651917934417725,0.12130272388458252,0.7737500071525574,0.8627177476882935
52,0.7593470811843872,0.12380488961935043,0.7781909704208374,0.8402748107910156,0.7728927731513977,0.11988092958927155,0.7919477820396423,0.8452961444854736
53,0.7628478407859802,0.12321842461824417,0.7808370590209961,0.8432615399360657,0.7693923115730286,0.12009046971797943,0.7954646348953247,0.8311265707015991
54,0.7632879018783569,0.12300959974527359,0.78520667552948,0.835993766784668,0.7741528749465942,0.11935966461896896,0.7922275066375732,0.8476190567016602
55,0.7639080882072449,0.12283295392990112,0.7847224473953247,0.838316798210144,0.7726126909255981,0.11909668147563934,0.7893373370170593,0.8494773507118225
56,0.7625277638435364,0.12233591824769974,0.7824137210845947,0.839511513710022,0.762811541557312,0.12220592796802521,0.8192712068557739,0.7781649231910706
57,0.7647682428359985,0.12221378833055496,0.7864313721656799,0.8370888829231262,0.7731727957725525,0.11861405521631241,0.7843677401542664,0.860162615776062
58,0.7652483582496643,0.12166490405797958,0.786270022392273,0.8384827375411987,0.7738728523254395,0.11850206553936005,0.7897458076477051,0.8515679240226746
59,0.7660084962844849,0.12100804597139359,0.7871293425559998,0.8386154770851135,0.7768132090568542,0.11965037882328033,0.8137005567550659,0.8167247176170349
60,0.768189013004303,0.12126707285642624,0.7918174862861633,0.8349649906158447,0.7773733139038086,0.11877460777759552,0.8125719428062439,0.8197444677352905
