,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
0,0.5885294675827026,0.2104152888059616,0.6643412113189697,0.6415225863456726,0.6810417175292969,0.14902088046073914,0.6584832072257996,0.9781649112701416
1,0.6391006112098694,0.16173993051052094,0.6641328930854797,0.8118674159049988,0.685242235660553,0.14936521649360657,0.6610302329063416,0.9807201027870178
2,0.6578047275543213,0.15482494235038757,0.6644864678382874,0.8732286691665649,0.6873424649238586,0.14680159091949463,0.6632524132728577,0.9777003526687622
3,0.673328161239624,0.1508091688156128,0.6697410345077515,0.9036936163902283,0.687902569770813,0.14677560329437256,0.663981020450592,0.9763066172599792
4,0.6811098456382751,0.14901170134544373,0.674683690071106,0.9095343947410583,0.6925231218338013,0.1457902193069458,0.6681013703346252,0.9735191464424133
5,0.685190737247467,0.14764976501464844,0.6772556900978088,0.9126870632171631,0.6947633624076843,0.14499281346797943,0.6700271964073181,0.9725900292396545
6,0.6921922564506531,0.14679887890815735,0.6825632452964783,0.9148110151290894,0.69952392578125,0.1433791071176529,0.6743659973144531,0.9698025584220886
7,0.6949928998947144,0.1461978703737259,0.6859448552131653,0.9111937284469604,0.7069448232650757,0.14170658588409424,0.6816688776016235,0.9639953374862671
8,0.6944127678871155,0.14520226418972015,0.6864442825317383,0.9076427817344666,0.705544650554657,0.14199264347553253,0.6812644004821777,0.961207926273346
9,0.6987737417221069,0.14442966878414154,0.6910403966903687,0.9048219323158264,0.7077849507331848,0.1412816047668457,0.6829429268836975,0.9616724848747253
10,0.7013142704963684,0.14448127150535583,0.6919735074043274,0.9092357158660889,0.711565375328064,0.14030711352825165,0.688941240310669,0.9507549405097961
11,0.7008141875267029,0.1435794234275818,0.6940842270851135,0.9006072878837585,0.7147857546806335,0.13994115591049194,0.6967383623123169,0.9328687787055969
12,0.7015743255615234,0.143646702170372,0.6947894096374512,0.9005077481269836,0.716465950012207,0.13995569944381714,0.7026306390762329,0.9182345867156982
13,0.7031946778297424,0.14321845769882202,0.696283757686615,0.900341808795929,0.7138056755065918,0.13943727314472198,0.694477915763855,0.9377468228340149
14,0.7055152058601379,0.14304791390895844,0.6989569067955017,0.8984169960021973,0.7181462049484253,0.1388830691576004,0.703335702419281,0.9207897782325745
15,0.7047550678253174,0.1426301896572113,0.6992689967155457,0.8951979279518127,0.7192662954330444,0.13846606016159058,0.7064632177352905,0.9140534400939941
16,0.7060553431510925,0.14212173223495483,0.6993312239646912,0.8987820744514465,0.7163259387016296,0.13862431049346924,0.6997370719909668,0.9272938370704651
17,0.7074756622314453,0.14171086251735687,0.6996858716011047,0.9017688035964966,0.7210865020751953,0.13776282966136932,0.7106941342353821,0.9061556458473206
18,0.708855926990509,0.1412055492401123,0.7032803297042847,0.8943350911140442,0.7188462615013123,0.13770101964473724,0.7128822803497314,0.893379807472229
19,0.7098962068557739,0.1404777616262436,0.7041826844215393,0.8945010304450989,0.7194063067436218,0.13688427209854126,0.7152478694915771,0.8880371451377869
20,0.7124567627906799,0.13995800912380219,0.7081714868545532,0.8895562887191772,0.7294875383377075,0.13480336964130402,0.7259569764137268,0.8854820132255554
21,0.7163376212120056,0.13874416053295135,0.7135552167892456,0.8844788074493408,0.7336880564689636,0.13424137234687805,0.7228714227676392,0.905226469039917
22,0.7194382548332214,0.13813675940036774,0.7190849184989929,0.8772773742675781,0.7399888038635254,0.1339467316865921,0.7440191507339478,0.8668989539146423
23,0.7221388816833496,0.1375582218170166,0.7223667502403259,0.875551700592041,0.736488401889801,0.13371439278125763,0.7460897564888,0.8531939387321472
24,0.7221989035606384,0.1374208778142929,0.7237864136695862,0.8718680739402771,0.7395687699317932,0.13246038556098938,0.7390964031219482,0.8778164982795715
25,0.7249994874000549,0.13656704127788544,0.726626455783844,0.8717684745788574,0.7447493672370911,0.13227181136608124,0.7552447319030762,0.8529616594314575
26,0.7247594594955444,0.13644097745418549,0.7271894812583923,0.8696445822715759,0.7437692284584045,0.13119207322597504,0.7494456768035889,0.863646924495697
27,0.7290403842926025,0.13562631607055664,0.7318832278251648,0.8687485456466675,0.7408288717269897,0.13174353539943695,0.7410609126091003,0.8761904835700989
28,0.7305406928062439,0.13555297255516052,0.7342875599861145,0.8665582537651062,0.7444693446159363,0.13079719245433807,0.756941556930542,0.848548173904419
29,0.7291004061698914,0.13520504534244537,0.7338539361953735,0.8639033436775208,0.7474097013473511,0.1297820806503296,0.7642087340354919,0.840185821056366
30,0.7325811386108398,0.13455604016780853,0.7386748790740967,0.8609498143196106,0.7476897239685059,0.1297917366027832,0.7480673789978027,0.8766550421714783
31,0.7332212924957275,0.1344505399465561,0.7373597621917725,0.8658281564712524,0.7409689426422119,0.1302213817834854,0.7603393197059631,0.8327525854110718
32,0.7345415949821472,0.133887380361557,0.7405495047569275,0.86141437292099,0.7472696900367737,0.12941491603851318,0.757519543170929,0.8541231155395508
33,0.7353817820549011,0.1338939368724823,0.741824746131897,0.8604851961135864,0.743209183216095,0.129533052444458,0.7537481784820557,0.8524971008300781
34,0.7368420958518982,0.13283473253250122,0.7419483661651611,0.8639033436775208,0.7454494833946228,0.1291869878768921,0.7598745822906494,0.8445993065834045
35,0.7380423545837402,0.13284750282764435,0.7471424341201782,0.8546776175498962,0.7490898966789246,0.12783187627792358,0.7613896131515503,0.8501741886138916
36,0.7388625741004944,0.13276606798171997,0.7462299466133118,0.8588590621948242,0.7493699193000793,0.12763191759586334,0.7574206590652466,0.8594657182693481
37,0.7370221614837646,0.1321852207183838,0.7456117272377014,0.8556731939315796,0.7471296787261963,0.12761977314949036,0.7476709485054016,0.8761904835700989
38,0.73988276720047,0.13163557648658752,0.7484337091445923,0.8563036918640137,0.748529851436615,0.12659712135791779,0.7628325819969177,0.8457607626914978
39,0.7392226457595825,0.13162589073181152,0.7491620182991028,0.8529850840568542,0.7495099306106567,0.12758766114711761,0.7725303173065186,0.828339159488678
40,0.7416431903839111,0.13113707304000854,0.7504363656044006,0.8561046123504639,0.7490898966789246,0.1265581101179123,0.7551268935203552,0.8638792037963867
41,0.7422432899475098,0.13075904548168182,0.7522522807121277,0.8534829020500183,0.7559506893157959,0.12623803317546844,0.7693439722061157,0.8499419093132019
42,0.7424033284187317,0.1308271288871765,0.7505081295967102,0.857830286026001,0.7496499419212341,0.12586380541324615,0.7582597732543945,0.8583043217658997
43,0.7443837523460388,0.13038191199302673,0.7525539398193359,0.8580957651138306,0.7535704374313354,0.1255049705505371,0.7556760907173157,0.8736352920532227
44,0.7446838021278381,0.12993170320987701,0.7552309632301331,0.8528523445129395,0.7535704374313354,0.12559789419174194,0.7671635746955872,0.8487805128097534
45,0.7456240653991699,0.12938793003559113,0.7547611594200134,0.8562041521072388,0.7576309442520142,0.12530778348445892,0.7762988209724426,0.8399535417556763
46,0.7469443082809448,0.1292480230331421,0.7591379284858704,0.8498324155807495,0.760151207447052,0.12426995486021042,0.758579432964325,0.8831591010093689
47,0.7463042140007019,0.12901562452316284,0.7573058605194092,0.8522549867630005,0.7577709555625916,0.12419462949037552,0.7683969140052795,0.8562136888504028
48,0.7465442419052124,0.12871453166007996,0.7591641545295715,0.8488036394119263,0.7576309442520142,0.12443573027849197,0.7564767003059387,0.8817653656005859
49,0.7503650784492493,0.1282774955034256,0.7632097005844116,0.8494009971618652,0.7556706666946411,0.12416371703147888,0.7805786728858948,0.8271777033805847
50,0.7490847706794739,0.1280098259449005,0.7625059485435486,0.8478080630302429,0.7581909894943237,0.12332817167043686,0.7701173424720764,0.8536585569381714
51,0.7517454028129578,0.12743626534938812,0.7659593820571899,0.8469452261924744,0.7583310008049011,0.12385565787553787,0.7837183475494385,0.8274099826812744
52,0.7510652542114258,0.12735103070735931,0.7660720348358154,0.8450867533683777,0.7552506327629089,0.12341858446598053,0.7777536511421204,0.8315911889076233
53,0.7498449683189392,0.1270841807126999,0.7633088231086731,0.8479408025741577,0.7678521275520325,0.12165404111146927,0.7790427803993225,0.8583043217658997
54,0.7548660635948181,0.1262625753879547,0.7699857950210571,0.8460823893547058,0.7633715867996216,0.12195736169815063,0.7793206572532654,0.8473867774009705
55,0.7527856230735779,0.1267063170671463,0.7679297924041748,0.845352292060852,0.7615513801574707,0.12271877378225327,0.7708159685134888,0.860162615776062
56,0.7553261518478394,0.1259496659040451,0.7709632515907288,0.8451863527297974,0.7623915076255798,0.12214334309101105,0.7673226594924927,0.8694541454315186
57,0.7550660967826843,0.12555555999279022,0.7721091508865356,0.8422659635543823,0.7656118869781494,0.12081001698970795,0.7867887616157532,0.8383275270462036
58,0.756386399269104,0.12578848004341125,0.7709534168243408,0.8477084636688232,0.7616913914680481,0.12167451530694962,0.7780388593673706,0.8459930419921875
59,0.7583868503570557,0.12501320242881775,0.7763492465019226,0.8416354060173035,0.7651917934417725,0.12211767584085464,0.8036044239997864,0.8078978061676025
60,0.7572665810585022,0.12471256405115128,0.7724232077598572,0.8468124866485596,0.7625315189361572,0.1212954968214035,0.7857612371444702,0.833217203617096
61,0.7606873512268066,0.12418045103549957,0.7778797149658203,0.8439916372299194,0.7657518982887268,0.12128014862537384,0.7804774045944214,0.8506388068199158
62,0.7573665976524353,0.12438363581895828,0.7730526328086853,0.8457837104797363,0.7709324955940247,0.1195237934589386,0.7909308671951294,0.8427410125732422
63,0.7595871090888977,0.12437557429075241,0.774478018283844,0.8481399416923523,0.7703724503517151,0.11970224976539612,0.7986998558044434,0.8276422619819641
64,0.7607273459434509,0.12355631589889526,0.7766073942184448,0.8465801477432251,0.7625315189361572,0.1210465058684349,0.7902113199234009,0.8250871300697327
65,0.7626277804374695,0.12355133891105652,0.7779603600502014,0.8483390212059021,0.7663119435310364,0.11990869790315628,0.7963129281997681,0.8227642178535461
66,0.7628278136253357,0.12309128791093826,0.7779603004455566,0.8488036394119263,0.7751330137252808,0.1192631646990776,0.781791627407074,0.8696864247322083
67,0.764488160610199,0.12278525531291962,0.7815432548522949,0.8456841111183167,0.7742928862571716,0.11891451478004456,0.7953498363494873,0.842276394367218
68,0.7643681764602661,0.12250960618257523,0.7785636186599731,0.8511930704116821,0.7769532203674316,0.1177092120051384,0.7990736365318298,0.8415795564651489
69,0.7646082043647766,0.12264537066221237,0.7798159718513489,0.8493014574050903,0.7735928297042847,0.11947956681251526,0.7855928540229797,0.858768880367279
70,0.7671487927436829,0.12203279137611389,0.7819140553474426,0.8510934710502625,0.7726126909255981,0.11933181434869766,0.8004931807518005,0.8295005559921265
71,0.7664686441421509,0.1216808333992958,0.7837314605712891,0.8460491895675659,0.7738728523254395,0.11765194684267044,0.7988888621330261,0.8350754976272583
72,0.7681289911270142,0.12155219167470932,0.7844388484954834,0.8485049605369568,0.7747129797935486,0.11790815740823746,0.7890223264694214,0.8548199534416199
73,0.7680489420890808,0.1209833174943924,0.7857979536056519,0.8457505106925964,0.7747129797935486,0.1183856725692749,0.7843881845474243,0.863646924495697
74,0.7679489254951477,0.12117769569158554,0.7869685292243958,0.8433279395103455,0.7726126909255981,0.11823932826519012,0.7982202172279358,0.8334494829177856
75,0.7674288153648376,0.12101218104362488,0.784486711025238,0.8468124866485596,0.7815737724304199,0.11716685444116592,0.8157349824905396,0.8236933946609497
76,0.7678889632225037,0.12102076411247253,0.7872868180274963,0.8425978422164917,0.777093231678009,0.11668891459703445,0.7878209352493286,0.8624854683876038
77,0.7694492936134338,0.12053236365318298,0.7858371734619141,0.848870038986206,0.7819938659667969,0.11566626280546188,0.8014479875564575,0.848548173904419
