,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
23,0.6961731314659119,0.14448091387748718,0.6765671968460083,0.9502207040786743,0.6971436738967896,0.14368870854377747,0.6755737662315369,0.9572589993476868
24,0.6963331699371338,0.14451946318149567,0.6761788129806519,0.9522782564163208,0.696163535118103,0.14388662576675415,0.675489068031311,0.9544715285301208
25,0.6970533728599548,0.14433464407920837,0.6768196225166321,0.9520127177238464,0.6974236965179443,0.1435745358467102,0.6759684681892395,0.9565621614456177
26,0.6963732242584229,0.14426101744174957,0.6767688989639282,0.9500547647476196,0.6967235803604126,0.14349201321601868,0.6755293011665344,0.9560975432395935
27,0.6952329277992249,0.1444924771785736,0.6762076020240784,0.9486609101295471,0.6978437304496765,0.14333398640155792,0.6763015389442444,0.9565621614456177
28,0.6964331865310669,0.14436079561710358,0.6768754124641418,0.9498224258422852,0.6974236965179443,0.14343321323394775,0.6760262846946716,0.9563298225402832
29,0.6966732740402222,0.14422133564949036,0.6766496896743774,0.9514817595481873,0.6989638805389404,0.14342071115970612,0.676263689994812,0.9602787494659424
30,0.6968333125114441,0.1441710740327835,0.676936149597168,0.9508512020111084,0.6968636512756348,0.1434999704360962,0.6758711338043213,0.9551684260368347
31,0.6966532468795776,0.1441687047481537,0.6766670346260071,0.9513490200042725,0.696163535118103,0.14340506494045258,0.6753737330436707,0.954936146736145
32,0.6966933012008667,0.1439908742904663,0.6773185133934021,0.9488932490348816,0.6972836852073669,0.14326557517051697,0.6763205528259277,0.9547038078308105
33,0.6962331533432007,0.14381910860538483,0.6763567924499512,0.9512494802474976,0.6971436738967896,0.1433955729007721,0.6759198307991028,0.9558652639389038
34,0.6968532800674438,0.14385806024074554,0.6765350699424744,0.9525105357170105,0.6982637643814087,0.14323224127292633,0.6766349077224731,0.9565621614456177
35,0.6960931420326233,0.14387057721614838,0.6764615774154663,0.950386643409729,0.6978437304496765,0.14330050349235535,0.6761279702186584,0.9572589993476868
36,0.6977335214614868,0.14380894601345062,0.6776146292686462,0.9510171413421631,0.6982637643814087,0.14331266283988953,0.6768673658370972,0.9556329846382141
37,0.6976934671401978,0.14385786652565002,0.677490234375,0.9513822197914124,0.6981237530708313,0.14327411353588104,0.676523745059967,0.9565621614456177
38,0.696993350982666,0.14398743212223053,0.6771394610404968,0.9505525231361389,0.6970036625862122,0.14330869913101196,0.675808846950531,0.9558652639389038
39,0.6966532468795776,0.14397060871124268,0.6770515441894531,0.9498224258422852,0.6970036625862122,0.14320659637451172,0.6755205988883972,0.9570267200469971
40,0.6969333291053772,0.1438421756029129,0.6764823794364929,0.9529751539230347,0.6981237530708313,0.1432144194841385,0.676349937915802,0.9572589993476868
41,0.6970933675765991,0.14371076226234436,0.6773117780685425,0.9501875042915344,0.6991038918495178,0.14311671257019043,0.6766055226325989,0.9593495726585388
42,0.697253406047821,0.14394408464431763,0.6769042015075684,0.9523113965988159,0.6981237530708313,0.14319199323654175,0.6758880615234375,0.9591172933578491
43,0.6976934671401978,0.14359904825687408,0.6767883896827698,0.9541698694229126,0.6985438466072083,0.14300225675106049,0.6762201189994812,0.9591172933578491
44,0.6975534558296204,0.14369182288646698,0.6771939992904663,0.9521123170852661,0.6979837417602539,0.14318814873695374,0.6764705777168274,0.9563298225402832
45,0.6972333788871765,0.1437922567129135,0.6771222352981567,0.9513822197914124,0.6979837417602539,0.14309924840927124,0.6769357323646545,0.9544715285301208
46,0.6980335712432861,0.1436379998922348,0.677293062210083,0.9532406330108643,0.6989638805389404,0.14306604862213135,0.676263689994812,0.9602787494659424
47,0.697253406047821,0.14359702169895172,0.6773644089698792,0.9504861831665039,0.698823869228363,0.14317846298217773,0.6768472790718079,0.9574912786483765
48,0.6983136534690857,0.14364813268184662,0.6778103113174438,0.9520791172981262,0.6996639370918274,0.14315345883369446,0.6771653294563293,0.9588850140571594
49,0.6971933841705322,0.14369463920593262,0.6771236658096313,0.9512494802474976,0.6984038352966309,0.14299622178077698,0.6771537065505981,0.954936146736145
50,0.6967933177947998,0.14349748194217682,0.6770212650299072,0.950386643409729,0.6984038352966309,0.14297141134738922,0.676688015460968,0.9567944407463074
51,0.6976534724235535,0.14338187873363495,0.6772822737693787,0.9520791172981262,0.6992439031600952,0.14308419823646545,0.6770645380020142,0.9579558372497559
52,0.697673499584198,0.1435537040233612,0.6773317456245422,0.9519463777542114,0.6982637643814087,0.14309929311275482,0.6765188574790955,0.9570267200469971
53,0.6973534226417542,0.14379189908504486,0.6769339442253113,0.9525105357170105,0.6984038352966309,0.1430082619190216,0.6769787669181824,0.9556329846382141
54,0.6972733736038208,0.14347116649150848,0.6768283843994141,0.9526764750480652,0.6989638805389404,0.143117755651474,0.6767842769622803,0.9581881761550903
55,0.6977335214614868,0.1433442085981369,0.6774970889091492,0.9514817595481873,0.6993839144706726,0.14287814497947693,0.677700936794281,0.9558652639389038
56,0.6983936429023743,0.14339496195316315,0.6780511140823364,0.9513822197914124,0.6989638805389404,0.14287355542182922,0.677249550819397,0.9563298225402832
57,0.6977534890174866,0.1434551179409027,0.6773120164871216,0.9522782564163208,0.698823869228363,0.14295054972171783,0.6771964430809021,0.9560975432395935
58,0.6983336210250854,0.1435319483280182,0.6778599619865417,0.9519463777542114,0.6989638805389404,0.1428944319486618,0.6771329641342163,0.9567944407463074
59,0.6986737251281738,0.14337100088596344,0.6780481934547424,0.9522782564163208,0.6981237530708313,0.14284038543701172,0.6776914000511169,0.9519163966178894
60,0.6990537643432617,0.1433432400226593,0.6786314845085144,0.9511830806732178,0.6993839144706726,0.1429852992296219,0.6776424050331116,0.9560975432395935
61,0.6977935433387756,0.1432344764471054,0.6777551770210266,0.9506521224975586,0.6979837417602539,0.1429910808801651,0.6769940853118896,0.9542392492294312
62,0.6981735825538635,0.14343570172786713,0.677815854549408,0.951614499092102,0.6989638805389404,0.14316488802433014,0.676958441734314,0.9574912786483765
63,0.6985936760902405,0.1433744877576828,0.6778664588928223,0.9527428150177002,0.6985438466072083,0.14295969903469086,0.6774406433105469,0.9542392492294312
64,0.6972733736038208,0.14341704547405243,0.6769368648529053,0.9522450566291809,0.6991038918495178,0.14289043843746185,0.6770696640014648,0.9574912786483765
65,0.6984736919403076,0.14332586526870728,0.6776278614997864,0.953307032585144,0.6992439031600952,0.14300121366977692,0.6777649521827698,0.9551684260368347
66,0.6980535984039307,0.1432901918888092,0.6778626441955566,0.951050341129303,0.6991038918495178,0.14289724826812744,0.6773026585578918,0.9565621614456177
67,0.6981536149978638,0.14318618178367615,0.6777242422103882,0.9519131779670715,0.6993839144706726,0.142802894115448,0.6774671077728271,0.9567944407463074
68,0.6985737085342407,0.14333756268024445,0.6782460808753967,0.9511830806732178,0.6989638805389404,0.14293605089187622,0.6773079037666321,0.9560975432395935
69,0.6980735659599304,0.14328698813915253,0.6778702735900879,0.9510835409164429,0.698823869228363,0.14286909997463226,0.6773131489753723,0.9556329846382141
70,0.6981735825538635,0.1433270424604416,0.6779673099517822,0.9510171413421631,0.6991038918495178,0.1427662968635559,0.6773026585578918,0.9565621614456177
71,0.6977735161781311,0.1432957649230957,0.6774787902832031,0.9516808986663818,0.6989638805389404,0.14289575815200806,0.6770166158676147,0.9572589993476868
72,0.6975134611129761,0.14341384172439575,0.6773713231086731,0.9512826204299927,0.6979837417602539,0.14290373027324677,0.6775793433189392,0.9519163966178894
73,0.6979935765266418,0.14318692684173584,0.6778903007507324,0.9507516622543335,0.698823869228363,0.1428551971912384,0.6769635081291199,0.9570267200469971
74,0.6983136534690857,0.1432475596666336,0.6781638860702515,0.9506853222846985,0.6984038352966309,0.14276236295700073,0.6771537065505981,0.954936146736145
75,0.6985136866569519,0.14310970902442932,0.6779621243476868,0.9521123170852661,0.6985438466072083,0.14280164241790771,0.6768573522567749,0.9565621614456177
76,0.6975934505462646,0.14319781959056854,0.6775612235069275,0.9507848620414734,0.6991038918495178,0.14261110126972198,0.6779465079307556,0.9540069699287415
77,0.6987737417221069,0.14306733012199402,0.6787620186805725,0.94978928565979,0.699944019317627,0.1427324265241623,0.6778545379638672,0.9570267200469971
78,0.698613703250885,0.14301589131355286,0.6783541440963745,0.9508844017982483,0.6989638805389404,0.14266280829906464,0.6775416135787964,0.9551684260368347
79,0.6977134943008423,0.14291679859161377,0.6781123876571655,0.9489927887916565,0.6985438466072083,0.14306069910526276,0.6768573522567749,0.9565621614456177
80,0.6970333456993103,0.14346148073673248,0.6773560047149658,0.9498224258422852,0.6998039484024048,0.1427382230758667,0.6776846051216125,0.9572589993476868
81,0.6985336542129517,0.14309638738632202,0.6780538558959961,0.9518136382102966,0.6998039484024048,0.14269523322582245,0.6783297657966614,0.9547038078308105
82,0.6987337470054626,0.14318303763866425,0.6786535382270813,0.9500879645347595,0.699944019317627,0.14254572987556458,0.6781476736068726,0.9558652639389038
83,0.698613703250885,0.1430721879005432,0.6780253648757935,0.9521786570549011,0.6986838579177856,0.1427474170923233,0.6772016286849976,0.9556329846382141
84,0.6984136700630188,0.14293354749679565,0.678294837474823,0.9504861831665039,0.69952392578125,0.1426728069782257,0.677403450012207,0.9574912786483765
85,0.6982735991477966,0.1430591195821762,0.6783090829849243,0.9499883651733398,0.698823869228363,0.14265766739845276,0.6771964430809021,0.9560975432395935
86,0.6991538405418396,0.1429772973060608,0.6785511374473572,0.9518136382102966,0.69952392578125,0.14272505044937134,0.6778125762939453,0.9558652639389038
87,0.6989337801933289,0.1430736780166626,0.6784590482711792,0.9514817595481873,0.6989638805389404,0.14281708002090454,0.6773079037666321,0.9560975432395935
88,0.698093593120575,0.142941415309906,0.6778610944747925,0.9511830806732178,0.6986838579177856,0.14281220734119415,0.6773768067359924,0.954936146736145
89,0.6984936594963074,0.14319229125976562,0.6783337593078613,0.9505857229232788,0.6998039484024048,0.14262905716896057,0.6780359148979187,0.9558652639389038
90,0.6984936594963074,0.14299136400222778,0.6781312823295593,0.9513822197914124,0.6993839144706726,0.1425144225358963,0.6779353618621826,0.954936146736145
91,0.6990537643432617,0.1429988592863083,0.6783780455589294,0.9521786570549011,0.6992439031600952,0.14256468415260315,0.6775893568992615,0.9558652639389038
92,0.6992738246917725,0.1430387794971466,0.6790202260017395,0.9503534436225891,0.6992439031600952,0.1426699012517929,0.6778822541236877,0.9547038078308105
93,0.6985737085342407,0.14287646114826202,0.678440272808075,0.9504197835922241,0.69952392578125,0.14251500368118286,0.6780471801757812,0.954936146736145
94,0.6991137862205505,0.14296653866767883,0.6787643432617188,0.9508512020111084,0.6992439031600952,0.1426151692867279,0.6778236031532288,0.954936146736145
95,0.6984936594963074,0.14287452399730682,0.6781144142150879,0.9514485597610474,0.6985438466072083,0.14256280660629272,0.6774991750717163,0.9540069699287415
96,0.6989137530326843,0.1429664045572281,0.6788068413734436,0.9500547647476196,0.699944019317627,0.14255380630493164,0.6781476736068726,0.9558652639389038
97,0.6984336376190186,0.14292891323566437,0.6781758666038513,0.9510171413421631,0.6992439031600952,0.14255979657173157,0.6784119009971619,0.9526132345199585
98,0.6987337470054626,0.14303627610206604,0.6782563328742981,0.9516476988792419,0.6991038918495178,0.14260996878147125,0.6780052781105042,0.9537746906280518
99,0.6984536647796631,0.14293457567691803,0.6784030199050903,0.9501875042915344,0.6985438466072083,0.14259456098079681,0.6765092015266418,0.9579558372497559
100,0.6993738412857056,0.14280228316783905,0.6787108778953552,0.9518799781799316,0.69952392578125,0.14237166941165924,0.6779297590255737,0.9554007053375244
101,0.6986936926841736,0.1429920494556427,0.6785536408424377,0.9503534436225891,0.6992439031600952,0.14260099828243256,0.6778822541236877,0.9547038078308105
102,0.6984136700630188,0.1427801549434662,0.6782611012458801,0.9506189227104187,0.7002240419387817,0.14252224564552307,0.6790205240249634,0.9533101320266724
103,0.6988937854766846,0.14299693703651428,0.6786044239997864,0.9507848620414734,0.7000840306282043,0.1425197273492813,0.678318202495575,0.9556329846382141
104,0.6985737085342407,0.14299358427524567,0.6784149408340454,0.9505193829536438,0.699944019317627,0.14245621860027313,0.6779131293296814,0.9567944407463074
105,0.6986737251281738,0.14284852147102356,0.6787917613983154,0.9493578672409058,0.6984038352966309,0.14244987070560455,0.6777979731559753,0.9523809552192688
106,0.6979535222053528,0.14308543503284454,0.6775641441345215,0.9519131779670715,0.6991038918495178,0.14250443875789642,0.6775947213172913,0.9554007053375244
107,0.6989137530326843,0.14290323853492737,0.6787729263305664,0.9501875042915344,0.69952392578125,0.14248783886432648,0.6782235503196716,0.9542392492294312
108,0.6986336708068848,0.1429114043712616,0.6782183051109314,0.9514817595481873,0.698823869228363,0.14237678050994873,0.6774884462356567,0.954936146736145
109,0.6987537145614624,0.14264221489429474,0.6786103844642639,0.9503202438354492,0.6996639370918274,0.14250952005386353,0.6780415177345276,0.9554007053375244
110,0.6991137862205505,0.14271123707294464,0.6787389516830444,0.9509508013725281,0.699944019317627,0.14237959682941437,0.6785006523132324,0.9544715285301208
111,0.6982135772705078,0.1428212821483612,0.678260862827301,0.9499883651733398,0.6998039484024048,0.142434224486351,0.6779186725616455,0.9563298225402832
112,0.6983336210250854,0.14290419220924377,0.6781799793243408,0.9506853222846985,0.7000840306282043,0.14241375029087067,0.6780833005905151,0.9565621614456177
113,0.6990737915039062,0.14264513552188873,0.6787745356559753,0.9506853222846985,0.6998039484024048,0.14237378537654877,0.6782121062278748,0.9551684260368347
114,0.6997339129447937,0.14272132515907288,0.6790593862533569,0.9516476988792419,0.6991038918495178,0.14255791902542114,0.6774193644523621,0.9560975432395935
115,0.6991137862205505,0.14267422258853912,0.679427444934845,0.9482626914978027,0.7005040645599365,0.14232975244522095,0.6787128448486328,0.9554007053375244
116,0.6990938186645508,0.14291761815547943,0.6785199046134949,0.9517472386360168,0.6989638805389404,0.14238697290420532,0.6776586771011353,0.9547038078308105
117,0.6988537311553955,0.1426832228899002,0.6787416338920593,0.9501211047172546,0.6998039484024048,0.14238329231739044,0.6779772639274597,0.9560975432395935
118,0.6988337635993958,0.14269177615642548,0.6783618927001953,0.951548159122467,0.698823869228363,0.14244338870048523,0.6773715615272522,0.9554007053375244
119,0.6989737749099731,0.14289164543151855,0.6784657835960388,0.9515812993049622,0.6993839144706726,0.1423647552728653,0.6770012974739075,0.9586527347564697
120,0.6982336044311523,0.14276418089866638,0.6778807640075684,0.951548159122467,0.6985438466072083,0.14220188558101654,0.6772652268409729,0.954936146736145
121,0.6996739506721497,0.1426962912082672,0.679606556892395,0.9493246674537659,0.6993839144706726,0.1422700434923172,0.6784651279449463,0.9528455138206482
122,0.6996139287948608,0.1425980180501938,0.6793195605278015,0.9502539038658142,0.6981237530708313,0.1423146277666092,0.6769306659698486,0.954936146736145
123,0.6983336210250854,0.14247354865074158,0.6784164905548096,0.9497560858726501,0.6991038918495178,0.14238475263118744,0.6775362491607666,0.9556329846382141
124,0.699293851852417,0.14268292486667633,0.6789684295654297,0.9506189227104187,0.6991038918495178,0.14217771589756012,0.6774777770042419,0.9558652639389038
125,0.6991738080978394,0.1424270123243332,0.6792542338371277,0.9491255283355713,0.698823869228363,0.14209787547588348,0.6781343221664429,0.9523809552192688
126,0.6984136700630188,0.1427493393421173,0.6782864332199097,0.9505193829536438,0.69952392578125,0.14220958948135376,0.6784592270851135,0.9533101320266724
127,0.6985536813735962,0.14249733090400696,0.6786951422691345,0.9493578672409058,0.6985438466072083,0.14209744334220886,0.6773821115493774,0.9544715285301208
128,0.7005941271781921,0.14255066215991974,0.6799136400222778,0.9510171413421631,0.6991038918495178,0.14211435616016388,0.6782407164573669,0.9528455138206482
129,0.6992138028144836,0.14227643609046936,0.6793376207351685,0.9489264488220215,0.6989638805389404,0.14204005897045135,0.6778346300125122,0.9540069699287415
130,0.6998939514160156,0.14248307049274445,0.6794686317443848,0.9505525231361389,0.6992439031600952,0.1419961154460907,0.6782939434051514,0.9530777931213379
131,0.6991938352584839,0.14244937896728516,0.6788541078567505,0.9507516622543335,0.6989638805389404,0.14199699461460114,0.6787788271903992,0.9502903819084167
132,0.6987137198448181,0.14271730184555054,0.6781728863716125,0.9519131779670715,0.6986838579177856,0.1421976238489151,0.6772599816322327,0.9554007053375244
133,0.6994338631629944,0.14260511100292206,0.6790811419487,0.9506189227104187,0.6996639370918274,0.14207351207733154,0.6782178282737732,0.9547038078308105
134,0.6989737749099731,0.14247581362724304,0.6786602735519409,0.9508180618286133,0.7002240419387817,0.1421312391757965,0.6788429617881775,0.9540069699287415
135,0.6990938186645508,0.14250873029232025,0.6794198155403137,0.9482294917106628,0.6989638805389404,0.14212645590305328,0.6773662567138672,0.9558652639389038
136,0.698613703250885,0.1426364630460739,0.6789642572402954,0.9484950304031372,0.6986838579177856,0.1420787274837494,0.6773183941841125,0.9551684260368347
137,0.6991137862205505,0.14242051541805267,0.6789339184761047,0.9501875042915344,0.6989638805389404,0.14200057089328766,0.6778346300125122,0.9540069699287415
138,0.6994138956069946,0.1425650715827942,0.6794905066490173,0.9489595890045166,0.6986838579177856,0.14197325706481934,0.6780810356140137,0.9521486759185791
139,0.6990938186645508,0.14242789149284363,0.6790536642074585,0.9496565461158752,0.6996639370918274,0.14184245467185974,0.6791638731956482,0.9509872198104858
140,0.7001340389251709,0.14244577288627625,0.6796535849571228,0.9505857229232788,0.7002240419387817,0.14190229773521423,0.6789612770080566,0.9535424113273621
141,0.6991938352584839,0.14243897795677185,0.6790577173233032,0.9499552249908447,0.7010641098022461,0.1417943686246872,0.6797547936439514,0.9530777931213379
142,0.6993738412857056,0.1425049901008606,0.6794838309288025,0.9488600492477417,0.7005040645599365,0.1418333500623703,0.6787718534469604,0.9551684260368347
143,0.6989737749099731,0.14250116050243378,0.6789230108261108,0.94978928565979,0.699944019317627,0.14185574650764465,0.6782651543617249,0.9554007053375244
144,0.699813961982727,0.1423981487751007,0.6796256899833679,0.9496896862983704,0.7006440758705139,0.14186322689056396,0.6790021657943726,0.9547038078308105
145,0.6997539401054382,0.14257660508155823,0.679355800151825,0.9505525231361389,0.7006440758705139,0.14187312126159668,0.6787068843841553,0.9558652639389038
146,0.6996539235115051,0.14258991181850433,0.6794199347496033,0.9499883651733398,0.6998039484024048,0.14177890121936798,0.6788018941879272,0.9528455138206482
147,0.6990737915039062,0.14234431087970734,0.6791990995407104,0.9490259885787964,0.7003640532493591,0.14182886481285095,0.6781892776489258,0.9570267200469971
148,0.6997939348220825,0.14240072667598724,0.6795072555541992,0.9500879645347595,0.6989638805389404,0.14196011424064636,0.6774831414222717,0.9554007053375244
149,0.7001540064811707,0.1426694095134735,0.6797038316726685,0.950452983379364,0.7002240419387817,0.14182816445827484,0.678371250629425,0.9558652639389038
150,0.6997939348220825,0.14225204288959503,0.6794816851615906,0.9501875042915344,0.6996639370918274,0.1417473405599594,0.6781002879142761,0.9551684260368347
151,0.699553906917572,0.14240401983261108,0.6788977980613708,0.951714038848877,0.6996639370918274,0.14173370599746704,0.6777485013008118,0.9565621614456177
152,0.6996739506721497,0.14220744371414185,0.6793509125709534,0.9503202438354492,0.6993839144706726,0.14173690974712372,0.6778767108917236,0.9551684260368347
153,0.6991538405418396,0.14253565669059753,0.6791870594024658,0.9493246674537659,0.7006440758705139,0.14170284569263458,0.6792983412742615,0.9535424113273621
154,0.6996939182281494,0.14237278699874878,0.6793074607849121,0.9505525231361389,0.6998039484024048,0.14182531833648682,0.6791576743125916,0.9514517784118652
155,0.6992538571357727,0.142245352268219,0.679352879524231,0.9489927887916565,0.7005040645599365,0.14171111583709717,0.6792452931404114,0.9533101320266724
156,0.6993138194084167,0.14229077100753784,0.6794268488883972,0.9488932490348816,0.7002240419387817,0.14177602529525757,0.6793766617774963,0.9519163966178894
157,0.699293851852417,0.1423969864845276,0.6796925067901611,0.9477980732917786,0.7010641098022461,0.14160659909248352,0.679635763168335,0.9535424113273621
158,0.6995739340782166,0.1423124521970749,0.6794235706329346,0.9497228860855103,0.6993839144706726,0.14172962307929993,0.6785241365432739,0.9526132345199585
159,0.6993538737297058,0.14220665395259857,0.6791356205940247,0.9501543045043945,0.7006440758705139,0.14182409644126892,0.6790612936019897,0.9544715285301208
160,0.699974000453949,0.14219801127910614,0.6797378063201904,0.9497560858726501,0.6989638805389404,0.14175282418727875,0.6779521107673645,0.9535424113273621
161,0.6994738578796387,0.14224277436733246,0.6791898012161255,0.9503202438354492,0.6996639370918274,0.14160685241222382,0.6790450811386108,0.9514517784118652
162,0.6991538405418396,0.1423788070678711,0.679161548614502,0.9494242072105408,0.7002240419387817,0.1416478008031845,0.6786657571792603,0.9547038078308105
163,0.6999539732933044,0.1422407329082489,0.679193913936615,0.9518136382102966,0.7006440758705139,0.1420060694217682,0.6790612936019897,0.9544715285301208
164,0.6993738412857056,0.1424397975206375,0.6791857481002808,0.9500215649604797,0.7002240419387817,0.14159227907657623,0.6791983842849731,0.9526132345199585
165,0.6992538571357727,0.14231126010417938,0.6792336106300354,0.9494574069976807,0.699944019317627,0.14169062674045563,0.6779716610908508,0.9565621614456177
166,0.6994538903236389,0.14226862788200378,0.6792672276496887,0.9499552249908447,0.7000840306282043,0.14163702726364136,0.6787898540496826,0.9537746906280518
167,0.7000940442085266,0.14230068027973175,0.6793999671936035,0.9514485597610474,0.7000840306282043,0.14161595702171326,0.6784948110580444,0.954936146736145
168,0.6989537477493286,0.1423676311969757,0.6788390278816223,0.9500547647476196,0.7005040645599365,0.14156395196914673,0.677890956401825,0.9586527347564697
169,0.6991538405418396,0.1423274427652359,0.6787626147270203,0.9509839415550232,0.699944019317627,0.14162220060825348,0.6776207685470581,0.9579558372497559
170,0.6987937092781067,0.14245161414146423,0.6788544654846191,0.9494906067848206,0.6993839144706726,0.14161163568496704,0.677700936794281,0.9558652639389038
171,0.6995939016342163,0.142198845744133,0.6793630719184875,0.9500215649604797,0.7000840306282043,0.1416885256767273,0.6790266633033752,0.9528455138206482
172,0.699974000453949,0.1423594355583191,0.6795671582221985,0.9504197835922241,0.7000840306282043,0.14149105548858643,0.6784359216690063,0.9551684260368347
173,0.7008941769599915,0.14211739599704742,0.6801129579544067,0.9511830806732178,0.7000840306282043,0.14168071746826172,0.6786127090454102,0.9544715285301208
174,0.6990137696266174,0.14235207438468933,0.6787262558937073,0.9506853222846985,0.699944019317627,0.14140309393405914,0.6787367463111877,0.9535424113273621
175,0.7001140117645264,0.142129048705101,0.6798080801963806,0.9499220252037048,0.7006440758705139,0.1416144222021103,0.6795955300331116,0.9523809552192688
176,0.6994338631629944,0.14209870994091034,0.6796945333480835,0.9482294917106628,0.7010641098022461,0.14158253371715546,0.6797547936439514,0.9530777931213379
177,0.6991538405418396,0.14225319027900696,0.6796647906303406,0.947466254234314,0.7007840871810913,0.14166879653930664,0.6794701814651489,0.9533101320266724
178,0.699974000453949,0.14214880764484406,0.6800199747085571,0.9486609101295471,0.7002240419387817,0.1417309194803238,0.6790205240249634,0.9533101320266724
179,0.7004340887069702,0.14228419959545135,0.6808916926383972,0.9467361569404602,0.701484203338623,0.1415547877550125,0.6803918480873108,0.9519163966178894
180,0.6995939016342163,0.14219793677330017,0.6798667311668396,0.9480636119842529,0.7007840871810913,0.14145585894584656,0.6801263093948364,0.9507549405097961
181,0.7000340223312378,0.14203138649463654,0.680077075958252,0.948627769947052,0.699944019317627,0.14148129522800446,0.6798669099807739,0.9491289258003235
182,0.699713945388794,0.142223060131073,0.6796559691429138,0.9492582678794861,0.69952392578125,0.14152133464813232,0.6787547469139099,0.9521486759185791
183,0.6994938850402832,0.14220444858074188,0.6796063184738159,0.9487605094909668,0.7010641098022461,0.14170384407043457,0.6798740029335022,0.9526132345199585
184,0.700234055519104,0.14198043942451477,0.6801531910896301,0.9489595890045166,0.7006440758705139,0.14154081046581268,0.679655134677887,0.9521486759185791
185,0.6994338631629944,0.14206066727638245,0.6794214248657227,0.949291467666626,0.7009240984916687,0.1416417360305786,0.6802393198013306,0.9507549405097961
186,0.6991338133811951,0.1422286331653595,0.6794435977935791,0.9482626914978027,0.7006440758705139,0.14154386520385742,0.6797743439674377,0.9516841173171997
187,0.6994138956069946,0.142167329788208,0.679550290107727,0.9487273097038269,0.7012041211128235,0.14161042869091034,0.6799867153167725,0.9526132345199585
188,0.6996739506721497,0.14215943217277527,0.6795724630355835,0.9494574069976807,0.7003640532493591,0.1416204273700714,0.6785419583320618,0.9556329846382141
