,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
0,0.6206545829772949,0.19240455329418182,0.6957271099090576,0.7396914958953857,0.6869943141937256,0.1463366150856018,0.6952260732650757,0.92287677526474
1,0.655124843120575,0.15774379670619965,0.6943925023078918,0.8380904197692871,0.6874773502349854,0.14409346878528595,0.69318026304245,0.9312395453453064
2,0.6739471554756165,0.15047989785671234,0.6943972706794739,0.8898122906684875,0.6886849403381348,0.14256304502487183,0.6920652389526367,0.9384872913360596
3,0.6812276840209961,0.14709441363811493,0.6933916807174683,0.9132304787635803,0.6898925304412842,0.1419830322265625,0.6937060952186584,0.9360713362693787
4,0.6875075697898865,0.1452612727880478,0.6967750787734985,0.9190186858177185,0.6926699876785278,0.1417272984981537,0.6984326839447021,0.9275227785110474
5,0.691027045249939,0.14394207298755646,0.6988124251365662,0.921779990196228,0.6937568187713623,0.14144371449947357,0.7066686153411865,0.9039211869239807
6,0.6919069290161133,0.14265410602092743,0.699989914894104,0.9202665686607361,0.6982248425483704,0.14030951261520386,0.70956951379776,0.9067087769508362
7,0.693718433380127,0.1416594386100769,0.7034538984298706,0.9138942956924438,0.7039005160331726,0.13864555954933167,0.7113580703735352,0.9160007238388062
8,0.6988423466682434,0.1405712217092514,0.7093859314918518,0.9088495373725891,0.7039005160331726,0.13763980567455292,0.7086479663848877,0.9243634939193726
9,0.7025343775749207,0.1396113783121109,0.7149352431297302,0.9017603397369385,0.7133196592330933,0.13603408634662628,0.7217878699302673,0.909310519695282
10,0.7044666409492493,0.13919253647327423,0.7179677486419678,0.8978838920593262,0.7171838879585266,0.1355285793542862,0.7238179445266724,0.9132131338119507
11,0.7069509625434875,0.13814902305603027,0.7213290333747864,0.894618034362793,0.7167008519172668,0.13444122672080994,0.7279555201530457,0.900576114654541
12,0.7102979421615601,0.13746608793735504,0.7269721627235413,0.8874492049217224,0.7239463925361633,0.13317753374576569,0.7299063801765442,0.9130273461341858
13,0.7118851542472839,0.13703638315200806,0.7285393476486206,0.887157142162323,0.7264823317527771,0.13335779309272766,0.7447376847267151,0.8810629844665527
14,0.7141279578208923,0.13624204695224762,0.731613039970398,0.8845285773277283,0.7279313802719116,0.13257737457752228,0.7482539415359497,0.8760453462600708
15,0.7192692160606384,0.1354036033153534,0.7363907694816589,0.884634792804718,0.733365535736084,0.13125284016132355,0.7513068318367004,0.8814346790313721
16,0.7198385000228882,0.13496722280979156,0.7393742799758911,0.8785014748573303,0.7288974523544312,0.13179107010364532,0.7405645847320557,0.8970451354980469
17,0.7213567495346069,0.13440485298633575,0.7412092089653015,0.8775721788406372,0.73131263256073,0.1305733472108841,0.7657460570335388,0.8450102210044861
18,0.7217535376548767,0.1339968889951706,0.7428777813911438,0.8744391202926636,0.737471342086792,0.13002890348434448,0.7582541704177856,0.8749303221702576
19,0.7252902984619141,0.13339175283908844,0.7465746998786926,0.8738549947738647,0.7409732937812805,0.12955547869205475,0.7560936808586121,0.8877531886100769
20,0.7250314950942993,0.1328737586736679,0.7454081177711487,0.8760321736335754,0.7363845109939575,0.1290823370218277,0.7450199127197266,0.9035495519638062
21,0.7266359329223633,0.13269396126270294,0.7460306882858276,0.8782890439033508,0.7342108488082886,0.12834425270557404,0.7544000148773193,0.8762311935424805
22,0.7303797006607056,0.1319016069173813,0.7506996989250183,0.8759525418281555,0.7379543781280518,0.12791885435581207,0.756921112537384,0.8790187835693359
23,0.7277573347091675,0.13187287747859955,0.7475508451461792,0.8772801160812378,0.7425431609153748,0.12730152904987335,0.7634181976318359,0.8749303221702576
24,0.7279989123344421,0.13164156675338745,0.7504403591156006,0.8710671067237854,0.7460451722145081,0.12723127007484436,0.7636743783950806,0.882178008556366
25,0.7317599058151245,0.13110791146755219,0.7521377205848694,0.8757932186126709,0.7462866902351379,0.12708038091659546,0.768324613571167,0.8727002143859863
26,0.7327260375022888,0.13062581419944763,0.7534581422805786,0.8749701380729675,0.7448375821113586,0.12684427201747894,0.7682206034660339,0.869726836681366
27,0.7350723743438721,0.13018393516540527,0.7544544339179993,0.8780500888824463,0.744113028049469,0.12592516839504242,0.766242265701294,0.8723285794258118
28,0.7349688410758972,0.1300063580274582,0.7562332153320312,0.8737753033638,0.7444753050804138,0.12660843133926392,0.7593327760696411,0.8883107304573059
29,0.7364007830619812,0.12986919283866882,0.7577257752418518,0.8736691474914551,0.7508754730224609,0.12522900104522705,0.7780757546424866,0.8626649379730225
30,0.7376084923744202,0.1294889599084854,0.7590327858924866,0.8734832406044006,0.7500301599502563,0.12535838782787323,0.7673179507255554,0.8831072449684143
31,0.7363145351409912,0.12917710840702057,0.757899820804596,0.8730849623680115,0.7454413771629333,0.12553343176841736,0.7697378993034363,0.8678684234619141
32,0.7384710907936096,0.1290736198425293,0.7591432332992554,0.875182569026947,0.7478565573692322,0.12612012028694153,0.7829523682594299,0.8466827869415283
33,0.7398340106010437,0.1282583475112915,0.7606232166290283,0.8749701380729675,0.7494264245033264,0.12481795996427536,0.7844115495681763,0.8472402691841125
34,0.7411279678344727,0.12818458676338196,0.7615068554878235,0.8759259581565857,0.754860520362854,0.12430846691131592,0.7678657174110413,0.892585039138794
35,0.7400928139686584,0.1279306262731552,0.7619511485099792,0.8726336359977722,0.7580002546310425,0.12415137141942978,0.7706363201141357,0.8935142159461975
36,0.7427842020988464,0.1275450736284256,0.7625299692153931,0.8773862719535828,0.7532906532287598,0.12414199858903885,0.7745969295501709,0.8749303221702576
37,0.7425771355628967,0.12708251178264618,0.764220654964447,0.8732442855834961,0.7525660991668701,0.12419348955154419,0.7849811911582947,0.8528154492378235
38,0.7424218654632568,0.12761415541172028,0.7641468048095703,0.8730584383010864,0.7538944482803345,0.12317465245723724,0.7811606526374817,0.8630366325378418
39,0.7447336912155151,0.12683060765266418,0.7654446959495544,0.8753949403762817,0.7563096284866333,0.12339027225971222,0.7886695265769958,0.8537446856498718
40,0.7444404363632202,0.12640802562236786,0.7673014998435974,0.870775043964386,0.7566719055175781,0.12298738211393356,0.781062126159668,0.869169294834137
41,0.7478218674659729,0.12586840987205505,0.7690780758857727,0.8744656443595886,0.7593286037445068,0.12265963852405548,0.7826159596443176,0.8717710375785828
42,0.7483739852905273,0.12564747035503387,0.7695146203041077,0.874757707118988,0.7593286037445068,0.12266082316637039,0.7799999713897705,0.8769745230674744
43,0.7502027153968811,0.12497372180223465,0.7692182660102844,0.8794041872024536,0.7599323987960815,0.1225966066122055,0.7949921488761902,0.8496562242507935
44,0.7479254007339478,0.12515373528003693,0.7691230177879333,0.8745983839035034,0.7583625316619873,0.121796615421772,0.7795236706733704,0.8758594989776611
45,0.7497369050979614,0.12496818602085114,0.7693864703178406,0.8780235052108765,0.7619852423667908,0.12201705574989319,0.7894737124443054,0.864151656627655
46,0.7528250813484192,0.12393520772457123,0.7735371589660645,0.8760852813720703,0.7543774843215942,0.12163994461297989,0.7751109600067139,0.8762311935424805
47,0.7514276504516602,0.12451905757188797,0.7734659910202026,0.8731911778450012,0.7625890374183655,0.1217942088842392,0.7874095439910889,0.8693551421165466
48,0.7532736659049988,0.12419061362743378,0.7753134965896606,0.8734036087989807,0.7634343504905701,0.12155711650848389,0.7816924452781677,0.8823638558387756
49,0.7539464831352234,0.12369262427091599,0.7761831879615784,0.8730849623680115,0.7619852423667908,0.12138500809669495,0.777235746383667,0.8883107304573059
50,0.7529975771903992,0.12375539541244507,0.7724535465240479,0.878713846206665,0.7645211815834045,0.12081752717494965,0.7842584848403931,0.8795762658119202
51,0.7542052865028381,0.12296042591333389,0.776745617389679,0.8725008368492126,0.7660910487174988,0.12003078311681747,0.7895090579986572,0.8727002143859863
52,0.7569829225540161,0.12267214059829712,0.7778799533843994,0.8761914968490601,0.7608984708786011,0.12118065357208252,0.786810576915741,0.8669392466545105
53,0.7570691704750061,0.1223597452044487,0.7789448499679565,0.8742266893386841,0.7666948437690735,0.12068343162536621,0.7901732921600342,0.8727002143859863
54,0.7575004696846008,0.1221776083111763,0.7801219820976257,0.8727928996086121,0.7637966275215149,0.12034394592046738,0.7959219217300415,0.8559747338294983
55,0.7591739296913147,0.12177424132823944,0.7818951606750488,0.8728460073471069,0.7700760960578918,0.11943035572767258,0.7897983193397522,0.8805055022239685
56,0.7579490542411804,0.12189678847789764,0.7815530300140381,0.8709077835083008,0.7644004225730896,0.12036172300577164,0.7817943096160889,0.8842222690582275
57,0.7615030407905579,0.12087704241275787,0.7846447825431824,0.8723946809768677,0.7691100239753723,0.11911365389823914,0.7922493815422058,0.8738152980804443
58,0.760088324546814,0.12064683437347412,0.7845081686973572,0.8696599006652832,0.7685062289237976,0.1192139983177185,0.7844941020011902,0.8875673413276672
59,0.7624173760414124,0.120920330286026,0.7847947478294373,0.8740408420562744,0.7705591320991516,0.11932051181793213,0.7850942015647888,0.890726625919342
