,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
70,0.7999359965324402,0.11021967977285385,0.8231045603752136,0.8509939312934875,0.7888546586036682,0.11175265908241272,0.8038235902786255,0.8594657182693481
71,0.7976754903793335,0.1097388043999672,0.8222529888153076,0.8475757241249084,0.7993559241294861,0.11122361570596695,0.8393194675445557,0.8250871300697327
72,0.798855721950531,0.1098436564207077,0.8211246728897095,0.851889967918396,0.7926351428031921,0.11126355826854706,0.8369928598403931,0.8146341443061829
73,0.8020164370536804,0.10897893458604813,0.8255050778388977,0.8515580892562866,0.798515796661377,0.11065483838319778,0.8378123641014099,0.8255516886711121
74,0.8027365803718567,0.10859357565641403,0.8265463709831238,0.8514253497123718,0.7975357174873352,0.11062868684530258,0.8535740971565247,0.8016260266304016
75,0.8012162446975708,0.10904058068990707,0.8224343657493591,0.8547771573066711,0.7997759580612183,0.10804378241300583,0.8257421255111694,0.8464576005935669
76,0.8059973120689392,0.10758892446756363,0.8295223712921143,0.8535824418067932,0.7959955334663391,0.10954175889492035,0.8110528588294983,0.8624854683876038
77,0.8043569326400757,0.10772126913070679,0.8273133635520935,0.8536156415939331,0.807196855545044,0.10840511322021484,0.8465909361839294,0.8306620121002197
78,0.8061373233795166,0.10762649029493332,0.8281430602073669,0.8560382127761841,0.7912349700927734,0.11284173280000687,0.8455304503440857,0.7997677326202393
79,0.8077577352523804,0.1070210337638855,0.829877495765686,0.8567019701004028,0.7982357740402222,0.1092473641037941,0.8222322463989258,0.8487805128097534
80,0.8061173558235168,0.10725656151771545,0.8288555145263672,0.854876697063446,0.7958555221557617,0.11027315258979797,0.8374022245407104,0.8206736445426941
81,0.8059372901916504,0.10754448920488358,0.8275408744812012,0.856569230556488,0.8010361194610596,0.10889745503664017,0.8207295536994934,0.8571428656578064
82,0.8077577352523804,0.10672567784786224,0.832033634185791,0.8533501625061035,0.7954354286193848,0.11004242300987244,0.796497106552124,0.8873403072357178
83,0.8081977963447571,0.10685569792985916,0.8290253281593323,0.8589586019515991,0.8013161420822144,0.1086193323135376,0.846875011920929,0.8183507323265076
84,0.8099181652069092,0.10570062696933746,0.8338673710823059,0.8550094366073608,0.7937552332878113,0.1090579703450203,0.8374642729759216,0.8162601590156555
85,0.8095980882644653,0.10626708716154099,0.8318897485733032,0.8573988676071167,0.8048166036605835,0.10747246444225311,0.8385671377182007,0.8373983502388
86,0.8093380331993103,0.10538969188928604,0.8321617245674133,0.8564364910125732,0.7994959354400635,0.1088840663433075,0.8470644950866699,0.8144018650054932
87,0.8091980218887329,0.10595276206731796,0.8319097757339478,0.8565360307693481,0.7987958788871765,0.10932058095932007,0.855654776096344,0.8013937473297119
88,0.8109384179115295,0.10490100830793381,0.834162712097168,0.8566687703132629,0.8035564422607422,0.10796072334051132,0.8287267684936523,0.8497096300125122
89,0.8117786049842834,0.10434048622846603,0.835948646068573,0.8556731939315796,0.8020162582397461,0.10716891288757324,0.8247584700584412,0.8527293801307678
90,0.8104783296585083,0.1054597795009613,0.834255576133728,0.8555735945701599,0.8057966828346252,0.10683310031890869,0.8503842353820801,0.8225319385528564
91,0.8120986819267273,0.1046857163310051,0.8371480703353882,0.8545116782188416,0.8095771670341492,0.10564493387937546,0.8428404927253723,0.8408827185630798
92,0.813478946685791,0.10487288981676102,0.8360952138900757,0.8589586019515991,0.803836464881897,0.10721021145582199,0.8465393781661987,0.8239256739616394
93,0.8123987317085266,0.1040312722325325,0.835396409034729,0.8577970862388611,0.8025763034820557,0.10750320553779602,0.8345273733139038,0.838792085647583
94,0.8112384676933289,0.1041169986128807,0.8369420170783997,0.853051483631134,0.8053766489028931,0.10597538203001022,0.8390323519706726,0.8378629684448242
95,0.8142991662025452,0.10330077260732651,0.8369860649108887,0.8592904806137085,0.8021562695503235,0.10590808093547821,0.8447782397270203,0.8229964971542358
96,0.8133389353752136,0.10410047322511673,0.8368635773658752,0.8574984073638916,0.8043965101242065,0.1065186932682991,0.8392440676689148,0.8355400562286377
97,0.8149992823600769,0.1031801700592041,0.8387013077735901,0.8581289649009705,0.8083170056343079,0.10594362020492554,0.8336363434791565,0.8520325422286987
98,0.8137790560722351,0.10400117933750153,0.8382716178894043,0.8562705516815186,0.8034164309501648,0.10759693384170532,0.8367773294448853,0.8371660709381104
99,0.8169397115707397,0.1025957241654396,0.841081976890564,0.8585271835327148,0.8018762469291687,0.10824648290872574,0.8294573426246643,0.8450638651847839
100,0.8144592046737671,0.10324214398860931,0.8377923369407654,0.8583944439888,0.8081769943237305,0.10509148240089417,0.8471729159355164,0.831823468208313
101,0.815299391746521,0.10293135792016983,0.8397932052612305,0.8571001887321472,0.8102772235870361,0.10539945214986801,0.8431828618049622,0.8418118357658386
102,0.8160795569419861,0.10255450755357742,0.8388736248016357,0.860086977481842,0.8111173510551453,0.10492721199989319,0.8443616032600403,0.8418118357658386
103,0.8156394362449646,0.10180515050888062,0.8400142788887024,0.8574652671813965,0.8056566715240479,0.10697097331285477,0.8226056098937988,0.8638792037963867
104,0.8181800246238708,0.10208714753389359,0.8429819345474243,0.8582285046577454,0.8091570734977722,0.10480746626853943,0.8539460897445679,0.8243902325630188
105,0.8170197606086731,0.10118789970874786,0.8420143127441406,0.8572993278503418,0.8043965101242065,0.10541045665740967,0.8432483673095703,0.8297328948974609
106,0.8192802667617798,0.10145672410726547,0.8424161672592163,0.8613148331642151,0.8077569603919983,0.1048593819141388,0.8159482479095459,0.8794425129890442
107,0.8196803331375122,0.10077132284641266,0.8413006067276001,0.8638038039207458,0.8088770508766174,0.10495077073574066,0.8516746163368225,0.826945424079895
108,0.8193802833557129,0.1006452888250351,0.8420643210411072,0.8620449304580688,0.7996359467506409,0.1078605204820633,0.859250009059906,0.7983739972114563
109,0.8195202946662903,0.10106975585222244,0.8424553275108337,0.8617462515830994,0.8116773962974548,0.10406067967414856,0.8413284420967102,0.8473867774009705
110,0.817859947681427,0.10048138350248337,0.8424309492111206,0.8583944439888,0.8069168329238892,0.10613919794559479,0.8460264801979065,0.8308942914009094
111,0.8201204538345337,0.10072723776102066,0.844372034072876,0.8601201176643372,0.8094371557235718,0.10540364682674408,0.8397968411445618,0.8450638651847839
112,0.8200203776359558,0.1008957028388977,0.8427829742431641,0.8622772097587585,0.8021562695503235,0.10675980150699615,0.8615000247955322,0.8004645705223083
113,0.8193802833557129,0.10073989629745483,0.8429983258247375,0.8606511354446411,0.8059366941452026,0.1061783879995346,0.8626086711883545,0.8065040707588196
114,0.8213406801223755,0.09962926059961319,0.8443000912666321,0.8627086877822876,0.8070568442344666,0.10438328981399536,0.8409038186073303,0.8385598063468933
115,0.820000410079956,0.09940500557422638,0.8439157605171204,0.8605515360832214,0.8106972575187683,0.10392585396766663,0.8365625739097595,0.8524971008300781
116,0.8210206031799316,0.10003672540187836,0.8443757891654968,0.861945390701294,0.8112573623657227,0.10332866758108139,0.830538809299469,0.8629500865936279
117,0.8228210210800171,0.09952007979154587,0.8447404503822327,0.8650648593902588,0.8115373849868774,0.10530807822942734,0.8252363204956055,0.87200927734375
118,0.8219008445739746,0.09968457370996475,0.8450910449028015,0.8626754879951477,0.8084570169448853,0.10485102981328964,0.8512317538261414,0.8267131447792053
119,0.8232011198997498,0.09892093390226364,0.846361517906189,0.8634387254714966,0.809857189655304,0.10524895042181015,0.8234906792640686,0.8713124394416809
120,0.8220208287239075,0.09881485253572464,0.8458406329154968,0.8618126511573792,0.8092971444129944,0.1044498085975647,0.8298587799072266,0.8599303364753723
121,0.8237212300300598,0.09881531447172165,0.8460415005683899,0.8649653196334839,0.8108373284339905,0.10417084395885468,0.8319101333618164,0.8599303364753723
122,0.8217607736587524,0.09912049025297165,0.8467243909835815,0.8599873781204224,0.8151777982711792,0.1028057411313057,0.8556111454963684,0.8341463208198547
123,0.8233411312103271,0.09848089516162872,0.8468477129936218,0.8630073070526123,0.8112573623657227,0.10392779856920242,0.8385619521141052,0.8506388068199158
124,0.8254415988922119,0.09804902970790863,0.8474598526954651,0.8663591146469116,0.8123775124549866,0.10281100869178772,0.8448476195335388,0.843670129776001
125,0.8251815438270569,0.09748256951570511,0.8511818647384644,0.8604187965393066,0.8151777982711792,0.10243523865938187,0.8623452186584473,0.8250871300697327
126,0.8236411809921265,0.09834855049848557,0.8486018180847168,0.8610493540763855,0.8090170621871948,0.10314913839101791,0.8590964674949646,0.8171893358230591
127,0.8248214721679688,0.09794827550649643,0.8496466875076294,0.861912190914154,0.8140577077865601,0.1035410687327385,0.8486765027046204,0.8415795564651489
128,0.8242213129997253,0.0978652685880661,0.8466160297393799,0.8651312589645386,0.8111173510551453,0.10364016145467758,0.8494089841842651,0.8346109390258789
129,0.8274620175361633,0.09700138121843338,0.8502019047737122,0.8664255142211914,0.7997759580612183,0.10683463513851166,0.8671775460243225,0.7886179089546204
130,0.8248014450073242,0.09753675013780594,0.8479117155075073,0.8644011616706848,0.8126575350761414,0.10275032371282578,0.8509581089019775,0.8355400562286377
131,0.8263818025588989,0.09732189029455185,0.8497326374053955,0.864932119846344,0.8133575916290283,0.10185737162828445,0.8491541147232056,0.8394889831542969
132,0.8267219066619873,0.0971471518278122,0.8498842716217041,0.8653967380523682,0.8127975463867188,0.10159318894147873,0.8555342555046082,0.8295005559921265
133,0.8276020884513855,0.09656749665737152,0.8507842421531677,0.8658613562583923,0.8070568442344666,0.10516951233148575,0.8641453385353088,0.8067363500595093
134,0.8261817693710327,0.09654275327920914,0.849455714225769,0.864932119846344,0.8109773397445679,0.10345761477947235,0.8498697876930237,0.8336817622184753
135,0.8264418244361877,0.09642201662063599,0.8509141802787781,0.8633391857147217,0.8115373849868774,0.10276079922914505,0.8486919403076172,0.8364692330360413
136,0.8274420499801636,0.09657157957553864,0.8520312905311584,0.8637374043464661,0.8143377304077148,0.10342224687337875,0.8417068123817444,0.8522648215293884
137,0.8277220726013184,0.09594457596540451,0.8526992201805115,0.8633391857147217,0.8132175803184509,0.1021459549665451,0.8494471907615662,0.838792085647583
138,0.8277420997619629,0.09612692147493362,0.8517586588859558,0.8647330403327942,0.8150377869606018,0.10347691923379898,0.8445727229118347,0.8494773507118225
139,0.8288223147392273,0.09552361071109772,0.8532416224479675,0.8647661805152893,0.8140577077865601,0.10180947184562683,0.8488399386405945,0.8413472771644592
140,0.8287222981452942,0.09573949873447418,0.8556636571884155,0.8611156940460205,0.8141977190971375,0.10329216718673706,0.8633479475975037,0.8218351006507874
141,0.8281221985816956,0.09555227309465408,0.8540714979171753,0.8621776700019836,0.8154578804969788,0.1021997407078743,0.8544979691505432,0.8362369537353516
142,0.8290023803710938,0.09549999237060547,0.8534931540489197,0.8647661805152893,0.8158779144287109,0.10214992612600327,0.839002251625061,0.8594657182693481
143,0.8305026888847351,0.09578996896743774,0.8538059592247009,0.8673215508460999,0.809857189655304,0.10200449824333191,0.8484275341033936,0.8334494829177856
144,0.8299626111984253,0.09535302221775055,0.8545114994049072,0.8652307987213135,0.8136376142501831,0.1011679470539093,0.8569371104240417,0.8292682766914368
145,0.8303226828575134,0.09462880343198776,0.8543419241905212,0.8661932349205017,0.8052366375923157,0.10429389029741287,0.8675580024719238,0.7988385558128357
146,0.8295624852180481,0.09445696324110031,0.8521983027458191,0.8677529692649841,0.8104172348976135,0.10285566747188568,0.8559710383415222,0.8241579532623291
147,0.8307627439498901,0.09535498917102814,0.8529689311981201,0.869047224521637,0.8137776255607605,0.10214380919933319,0.8412479758262634,0.8518002033233643
148,0.8298625946044922,0.09523990750312805,0.8534680008888245,0.8665250539779663,0.8123775124549866,0.10178100317716599,0.8451688289642334,0.8432055711746216
149,0.8317430019378662,0.0944298580288887,0.8553062081336975,0.8676534295082092,0.8088770508766174,0.10304123163223267,0.8585366010665894,0.8176538944244385
150,0.8313629031181335,0.09385889768600464,0.854751706123352,0.8676865696907043,0.8119574189186096,0.10260941088199615,0.855155885219574,0.828339159488678
151,0.8307827711105347,0.09428790211677551,0.8558715581893921,0.864932119846344,0.8146177530288696,0.10294275730848312,0.8411535620689392,0.8536585569381714
152,0.8309428095817566,0.0944061130285263,0.8547215461730957,0.8668901324272156,0.8126575350761414,0.10253090411424637,0.8645858764648438,0.8171893358230591
153,0.8305227160453796,0.09410527348518372,0.8535335659980774,0.8677529692649841,0.8092971444129944,0.10473642498254776,0.8670491576194763,0.8074331879615784
154,0.8305227160453796,0.09444538503885269,0.8556931018829346,0.8646666407585144,0.8165779709815979,0.10196062922477722,0.860409140586853,0.83042973279953
155,0.8335233926773071,0.0936836451292038,0.8571709394454956,0.8685494065284729,0.8080369830131531,0.10322090983390808,0.8615081310272217,0.8120789527893066
156,0.8329232335090637,0.09261839091777802,0.8578046560287476,0.8664587140083313,0.8126575350761414,0.10245020687580109,0.8553293347358704,0.8295005559921265
157,0.8317029476165771,0.09363461285829544,0.8564863204956055,0.8658945560455322,0.8158779144287109,0.10266552865505219,0.8394641280174255,0.858768880367279
158,0.8320830464363098,0.09359576553106308,0.8556657433509827,0.8678193092346191,0.8168579936027527,0.10101696103811264,0.860649824142456,0.8306620121002197
159,0.832223117351532,0.09366957098245621,0.8559316396713257,0.8677197694778442,0.8175581097602844,0.10034152120351791,0.8535091876983643,0.8418118357658386
160,0.833163321018219,0.0930008739233017,0.8594899773597717,0.8645671010017395,0.8109773397445679,0.10314077138900757,0.850367546081543,0.8329849243164062
161,0.8315629363059998,0.09295476973056793,0.8580994009971619,0.8633391857147217,0.8153178095817566,0.10080986469984055,0.8443265557289124,0.8504065275192261
162,0.8336234092712402,0.09348969906568527,0.8588157892227173,0.8664255142211914,0.8167179822921753,0.1014009490609169,0.8475638031959534,0.848548173904419
163,0.834363579750061,0.09290555864572525,0.86174476146698,0.8638038039207458,0.8111173510551453,0.10232913494110107,0.8517372608184814,0.8313589096069336
164,0.8319030404090881,0.0930757075548172,0.8583915829658508,0.8636046648025513,0.8151777982711792,0.10048960149288177,0.8618181943893433,0.8257839679718018
165,0.8336033821105957,0.09217655658721924,0.8584338426589966,0.8669233322143555,0.8186782598495483,0.10061266273260117,0.8597036600112915,0.8355400562286377
166,0.8346636295318604,0.09218934178352356,0.8621489405632019,0.8638370037078857,0.8157379031181335,0.10307308286428452,0.8461894989013672,0.848548173904419
167,0.8365440368652344,0.09255658090114594,0.8618360161781311,0.8679852485656738,0.812097430229187,0.10217083245515823,0.8524863123893738,0.8322880268096924
168,0.8333033323287964,0.09236948937177658,0.8588359355926514,0.8657618165016174,0.8126575350761414,0.10206577181816101,0.8565248847007751,0.8278745412826538
169,0.8326432108879089,0.09273580461740494,0.8581394553184509,0.8654299378395081,0.8158779144287109,0.10262511670589447,0.862160861492157,0.8267131447792053
170,0.8354237675666809,0.09208151698112488,0.8597044348716736,0.8687485456466675,0.8157379031181335,0.10002166777849197,0.8552412390708923,0.8357723355293274
171,0.8332433104515076,0.09190452843904495,0.860602855682373,0.863173246383667,0.8111173510551453,0.10278129577636719,0.8583899140357971,0.8222996592521667
172,0.8337634205818176,0.09276024252176285,0.8570634126663208,0.8691799640655518,0.8172780871391296,0.09975225478410721,0.8521126508712769,0.8432055711746216
173,0.834583580493927,0.09205319732427597,0.8598893880844116,0.8668237328529358,0.8165779709815979,0.09980493038892746,0.8480130434036255,0.8476190567016602
174,0.8371241688728333,0.09082154184579849,0.8614919185638428,0.869611382484436,0.8178381323814392,0.10129295289516449,0.8571088910102844,0.8373983502388
175,0.8362639546394348,0.09164279699325562,0.8624892830848694,0.8665250539779663,0.8146177530288696,0.10165313631296158,0.8517819046974182,0.8383275270462036
176,0.8377442955970764,0.09127036482095718,0.8616092205047607,0.8706733584403992,0.8141977190971375,0.10286355763673782,0.8490388989448547,0.8413472771644592
177,0.8349437117576599,0.09155780076980591,0.8608985543251038,0.8661268353462219,0.8168579936027527,0.10048986226320267,0.8541715741157532,0.8394889831542969
178,0.8358438611030579,0.09114773571491241,0.8610333800315857,0.8677197694778442,0.8154578804969788,0.10074777156114578,0.8625879883766174,0.8253194093704224
179,0.8355438113212585,0.09163953363895416,0.8608933687210083,0.8673215508460999,0.8175581097602844,0.10099552571773529,0.8500466346740723,0.8466898798942566
180,0.8376242518424988,0.09058569371700287,0.8644067645072937,0.8665582537651062,0.8186782598495483,0.10071416944265366,0.8506523966789246,0.8480836153030396
181,0.8356238603591919,0.0907454714179039,0.8623677492141724,0.8654299378395081,0.8175581097602844,0.10047782957553864,0.8615125417709351,0.8308942914009094
182,0.8368841409683228,0.09063202887773514,0.862941324710846,0.8671224117279053,0.8165779709815979,0.09972748905420303,0.860582709312439,0.8301974534988403
183,0.83598393201828,0.09041646122932434,0.8637720346450806,0.8642020225524902,0.8171380758285522,0.10085906088352203,0.8610643148422241,0.8306620121002197
184,0.8379843831062317,0.09047304093837738,0.8630462288856506,0.8691467642784119,0.8154578804969788,0.10243093967437744,0.857553243637085,0.8320557475090027
185,0.8395847082138062,0.0897531732916832,0.8649415969848633,0.8696777820587158,0.8073368668556213,0.1032814234495163,0.8746482729911804,0.7941927909851074
186,0.8396847248077393,0.0903845950961113,0.8647472262382507,0.8701423406600952,0.8179781436920166,0.10175564140081406,0.8473988175392151,0.8513356447219849
187,0.8388845324516296,0.09041813760995865,0.8638955950737,0.8697441220283508,0.8203584551811218,0.10123409330844879,0.848477840423584,0.8545876741409302
188,0.837604284286499,0.09019986540079117,0.8629364371299744,0.8685494065284729,0.8209185004234314,0.10039620846509933,0.8656355738639832,0.8320557475090027
