,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
49,0.7592270374298096,0.12488063424825668,0.7716696262359619,0.8529518842697144,0.771492600440979,0.12151641398668289,0.7861271500587463,0.8529616594314575
50,0.7603272795677185,0.12465943396091461,0.7733076214790344,0.8522217869758606,0.7651917934417725,0.1213507428765297,0.782823920249939,0.8448315858840942
51,0.76128751039505,0.12403524667024612,0.7730928659439087,0.8549098968505859,0.7670120596885681,0.12204019725322723,0.7876279950141907,0.8399535417556763
52,0.7622876763343811,0.12403973191976547,0.7752805352210999,0.8528523445129395,0.7693923115730286,0.12126030772924423,0.7856835722923279,0.8490127921104431
53,0.7646082043647766,0.12306632101535797,0.777734100818634,0.8533833622932434,0.774852991104126,0.11986154317855835,0.7928338646888733,0.8480836153030396
54,0.7653083801269531,0.1230582520365715,0.7791159749031067,0.8522881865501404,0.768832266330719,0.11986079066991806,0.769934892654419,0.8792102336883545
55,0.7694692611694336,0.12174513190984726,0.7839767932891846,0.8524541258811951,0.7751330137252808,0.11984775215387344,0.8113033175468445,0.8169569969177246
56,0.7677088975906372,0.12204453349113464,0.7827202081680298,0.8508279919624329,0.7730327844619751,0.12085644900798798,0.8126747608184814,0.8102206587791443
57,0.7685691118240356,0.12173435091972351,0.7818363904953003,0.8545116782188416,0.7766731977462769,0.11940064281225204,0.7874416708946228,0.8622531890869141
58,0.7669887542724609,0.12184211611747742,0.783886730670929,0.8469452261924744,0.7758330702781677,0.11991511285305023,0.783676028251648,0.8675957918167114
59,0.7709295749664307,0.12186545133590698,0.7857099175453186,0.852487325668335,0.7731727957725525,0.11936434358358383,0.786675214767456,0.8557491302490234
60,0.7710496187210083,0.12054114788770676,0.7882349491119385,0.8480071425437927,0.7772332429885864,0.11807350814342499,0.8147031664848328,0.8160278797149658
61,0.7692092061042786,0.120882548391819,0.7875077128410339,0.8451863527297974,0.778213381767273,0.11869703233242035,0.8151494264602661,0.8174216151237488
62,0.7708895802497864,0.12057676911354065,0.7904409766197205,0.8435602188110352,0.7793335318565369,0.11779239028692245,0.8099023103713989,0.828339159488678
63,0.7736502289772034,0.1196642741560936,0.7895789742469788,0.8513921499252319,0.7773733139038086,0.11788537353277206,0.7893839478492737,0.860162615776062
64,0.7729100584983826,0.11997610330581665,0.7893390655517578,0.8501642942428589,0.7794735431671143,0.11733759939670563,0.7964813113212585,0.8518002033233643
65,0.7750505208969116,0.11928224563598633,0.7915534973144531,0.8508943915367126,0.7854942679405212,0.11654685437679291,0.8012166023254395,0.856678307056427
66,0.771689772605896,0.1195140853524208,0.7899268865585327,0.8463146686553955,0.783534049987793,0.1169922947883606,0.8153142929077148,0.8285714387893677
67,0.7738102674484253,0.11910754442214966,0.7923654913902283,0.846613347530365,0.7866144180297852,0.11604079604148865,0.8226966857910156,0.82346111536026
68,0.7754105925559998,0.1189299076795578,0.7947798371315002,0.8458168506622314,0.7832539677619934,0.11684942245483398,0.8069472312927246,0.8418118357658386
69,0.7778511047363281,0.1180608943104744,0.7967931032180786,0.8476421236991882,0.7847941517829895,0.11573898047208786,0.8032427430152893,0.8515679240226746
70,0.7769909501075745,0.11784054338932037,0.7964090704917908,0.8464142084121704,0.7852142453193665,0.11556867510080338,0.8209404945373535,0.8232287764549255
71,0.7800316214561462,0.11774647235870361,0.8018168807029724,0.843593418598175,0.7863343358039856,0.115475594997406,0.8155803084373474,0.8341463208198547
72,0.7791914343833923,0.11762964725494385,0.7985179424285889,0.8475425839424133,0.7864744067192078,0.11524876952171326,0.8049583435058594,0.8522648215293884
73,0.7781512141227722,0.1173827275633812,0.7976678013801575,0.8467460870742798,0.7873144745826721,0.11479677259922028,0.8205246329307556,0.828339159488678
74,0.7803316712379456,0.11747809499502182,0.7999060153961182,0.8476089239120483,0.7909548878669739,0.11414295434951782,0.8233670592308044,0.8315911889076233
75,0.7805317044258118,0.11699488759040833,0.8010053634643555,0.8461155295372009,0.7822738885879517,0.1162392795085907,0.8276930451393127,0.8067363500595093
76,0.7836723923683167,0.11644715815782547,0.8059999346733093,0.8443566560745239,0.7829739451408386,0.1152152270078659,0.8158679008483887,0.8264808654785156
77,0.7835924029350281,0.11596947908401489,0.8049705028533936,0.845949649810791,0.7853542566299438,0.11523371189832687,0.8215777277946472,0.8225319385528564
78,0.7855128049850464,0.11578920483589172,0.8067187070846558,0.8471443057060242,0.7915149927139282,0.11360140144824982,0.8210214376449585,0.8364692330360413
79,0.7830922603607178,0.116176538169384,0.80524080991745,0.8443898558616638,0.7906748652458191,0.1142432764172554,0.831994354724884,0.8178861737251282
80,0.7837123870849609,0.1157347559928894,0.8033028841018677,0.8491023182868958,0.789134681224823,0.11408104747533798,0.8123186826705933,0.8455284833908081
81,0.786312997341156,0.1156281903386116,0.8072730898857117,0.8479408025741577,0.7919350266456604,0.11361642926931381,0.8127357363700867,0.8508710861206055
82,0.784952700138092,0.11495481431484222,0.8068775534629822,0.8456509709358215,0.7887146472930908,0.11398005485534668,0.8140161633491516,0.8418118357658386
83,0.7866330742835999,0.1151653453707695,0.8075258135795593,0.8482062816619873,0.7896947860717773,0.1139533743262291,0.8231496214866638,0.8292682766914368
84,0.7854127883911133,0.1148291677236557,0.8062235713005066,0.847774863243103,0.791094958782196,0.11410965025424957,0.8226657509803772,0.8329849243164062
85,0.7874932289123535,0.11444655805826187,0.809035062789917,0.8475093841552734,0.7941753268241882,0.11309816688299179,0.8103787899017334,0.8596979975700378
86,0.788353443145752,0.11411870270967484,0.8107695579528809,0.8464474081993103,0.7881546020507812,0.11357706040143967,0.8107746839523315,0.8459930419921875
87,0.7874932289123535,0.11437299102544785,0.8100171685218811,0.8458500504493713,0.7892746925354004,0.11346853524446487,0.8154574036598206,0.8406503796577454
88,0.7890735864639282,0.11377750337123871,0.8129333257675171,0.8443898558616638,0.7892746925354004,0.11371420323848724,0.8098716139793396,0.8499419093132019
89,0.7891736030578613,0.11345181614160538,0.8125837445259094,0.8451863527297974,0.7923550605773926,0.1117905005812645,0.8135555386543274,0.8504065275192261
90,0.7916141748428345,0.1132533997297287,0.8119620084762573,0.8514917492866516,0.7955754399299622,0.11171222478151321,0.8220511674880981,0.8434378504753113
91,0.7907739877700806,0.11300580948591232,0.8147839903831482,0.8449872136116028,0.7934752106666565,0.11274784058332443,0.8189810514450073,0.8439024686813354
92,0.7883734703063965,0.11283478140830994,0.811826229095459,0.8447217345237732,0.7979557514190674,0.11173316836357117,0.8320185542106628,0.8329849243164062
93,0.7918941974639893,0.11222877353429794,0.8148136138916016,0.8473434448242188,0.7941753268241882,0.11214645951986313,0.8259369730949402,0.8343786001205444
94,0.7937546372413635,0.11187247186899185,0.8175439834594727,0.8468456268310547,0.7895547747612,0.11207730323076248,0.8208886981010437,0.8325203061103821
95,0.7919342517852783,0.11245926469564438,0.8146848678588867,0.8476421236991882,0.7870344519615173,0.11322592198848724,0.8231197595596313,0.8236933946609497
96,0.7940546870231628,0.1119229793548584,0.817448616027832,0.8476421236991882,0.7931951880455017,0.11165326088666916,0.821363627910614,0.8394889831542969
97,0.7955549955368042,0.11185422539710999,0.8166523575782776,0.8521554470062256,0.7950153946876526,0.11091623455286026,0.8257280588150024,0.8364692330360413
98,0.7933345437049866,0.11188618093729019,0.8185855150222778,0.844257116317749,0.7915149927139282,0.11163852363824844,0.8422459959983826,0.8048780560493469
99,0.7957350611686707,0.111618772149086,0.8203718066215515,0.8464806079864502,0.7894147038459778,0.1132221668958664,0.8180785775184631,0.836701512336731
100,0.7947548627853394,0.111255943775177,0.8182633519172668,0.8478080630302429,0.798515796661377,0.11103715002536774,0.8188695907592773,0.8548199534416199
101,0.7938346266746521,0.1111297681927681,0.8195532560348511,0.8437593579292297,0.7996359467506409,0.11009114980697632,0.8390750288963318,0.8260162472724915
102,0.7976354956626892,0.11048654466867447,0.8208777904510498,0.8496996760368347,0.7975357174873352,0.11048413068056107,0.8306731581687927,0.8341463208198547
103,0.7979955673217773,0.11039672046899796,0.8210017085075378,0.8502638339996338,0.7973957061767578,0.11054699122905731,0.8294144868850708,0.8357723355293274
104,0.7977154850959778,0.11066704243421555,0.8215398192405701,0.8488036394119263,0.8007560968399048,0.10987524688243866,0.8254290819168091,0.8490127921104431
105,0.7985357046127319,0.11012451350688934,0.8212181329727173,0.8510602712631226,0.7987958788871765,0.11046744883060455,0.8316373825073242,0.835307776927948
106,0.8001560568809509,0.10927607864141464,0.8237695693969727,0.8503965735435486,0.7896947860717773,0.11238369345664978,0.8476804494857788,0.793728232383728
107,0.7992958426475525,0.10968630015850067,0.8240262866020203,0.8481730818748474,0.8003360629081726,0.10987820476293564,0.8387855887413025,0.8278745412826538
108,0.7994958758354187,0.10923553258180618,0.8233742713928223,0.8496332764625549,0.7969756126403809,0.11113280802965164,0.8332943916320801,0.8290359973907471
109,0.799795925617218,0.10931346565485,0.8238341808319092,0.84953373670578,0.7964155673980713,0.1110835149884224,0.8499877452850342,0.8041811585426331
110,0.7989557981491089,0.10968530923128128,0.8235957622528076,0.8481399416923523,0.8013161420822144,0.10879818350076675,0.8306599259376526,0.8420441150665283
111,0.8023565411567688,0.10888338088989258,0.8263139128684998,0.8509939312934875,0.800055980682373,0.10972026735544205,0.8379140496253967,0.8285714387893677
112,0.8012962937355042,0.1088261604309082,0.8257014155387878,0.8497328758239746,0.7968356013298035,0.11006930470466614,0.8341920375823975,0.8274099826812744
113,0.801616370677948,0.1087188869714737,0.8259593844413757,0.8499983549118042,0.7980957627296448,0.10840390622615814,0.8369027972221375,0.8260162472724915
114,0.8026165962219238,0.1084882915019989,0.8279287815093994,0.8490027785301208,0.7990759015083313,0.10965517163276672,0.840531587600708,0.8227642178535461
115,0.7984156608581543,0.10906973481178284,0.8204243183135986,0.8520890474319458,0.7941753268241882,0.10987326502799988,0.8318895101547241,0.8253194093704224
116,0.7997159361839294,0.10838820040225983,0.8236240148544312,0.8496996760368347,0.8001960515975952,0.10938988626003265,0.8343401551246643,0.8341463208198547
117,0.8021164536476135,0.10765648633241653,0.824864387512207,0.8527860045433044,0.8008961081504822,0.10889150202274323,0.8251748085021973,0.8497096300125122
118,0.8023965358734131,0.10828181356191635,0.8276553750038147,0.848969578742981,0.7999159693717957,0.1092500388622284,0.835667610168457,0.8315911889076233
119,0.8009561896324158,0.1080513596534729,0.8260055184364319,0.8485381603240967,0.8031363487243652,0.10903778672218323,0.8269794583320618,0.8515679240226746
120,0.8063774108886719,0.10688548535108566,0.829520583152771,0.8543789386749268,0.7992159128189087,0.10975342988967896,0.841217041015625,0.822067379951477
121,0.80229651927948,0.10783305019140244,0.8283073902130127,0.8477416634559631,0.79515540599823,0.10884228348731995,0.8321645855903625,0.826945424079895
122,0.8036367893218994,0.10736069083213806,0.8285307884216309,0.850197434425354,0.8010361194610596,0.10842729359865189,0.8310376405715942,0.8408827185630798
123,0.8030566573143005,0.10735411942005157,0.8277755975723267,0.8501642942428589,0.8039764761924744,0.10853275656700134,0.8250167965888977,0.8564459681510925
124,0.8040568828582764,0.10668308287858963,0.8278630375862122,0.8521222472190857,0.80047607421875,0.10856769233942032,0.8405865430831909,0.8255516886711121
125,0.8028365969657898,0.10749392211437225,0.8288410902023315,0.8480403423309326,0.8007560968399048,0.10912397503852844,0.8362109065055847,0.8325203061103821
126,0.8061973452568054,0.10685186833143234,0.830216109752655,0.8529187440872192,0.801176130771637,0.1084517315030098,0.838853657245636,0.8295005559921265
127,0.8056772351264954,0.10663507878780365,0.8321350812911987,0.848870038986206,0.8050966262817383,0.10729826986789703,0.8310979604721069,0.8492450714111328
128,0.8060373067855835,0.1069784164428711,0.829660952091217,0.8534497022628784,0.7996359467506409,0.10899297147989273,0.8289835453033447,0.8411149978637695
129,0.8060973286628723,0.10658997297286987,0.8307443261146545,0.851889967918396,0.8049566149711609,0.10785814374685287,0.8384472131729126,0.8378629684448242
130,0.8070775866508484,0.10655514150857925,0.833273708820343,0.8500315546989441,0.8076168894767761,0.10788808017969131,0.8460448384284973,0.8322880268096924
131,0.8086779117584229,0.1058717593550682,0.83271324634552,0.8542129993438721,0.8043965101242065,0.10799072682857513,0.8483468890190125,0.8225319385528564
132,0.808097779750824,0.10621271282434464,0.8343316912651062,0.8505293130874634,0.7961355447769165,0.10885368287563324,0.8408710360527039,0.8162601590156555
133,0.8057572841644287,0.10598790645599365,0.8316175937652588,0.8498324155807495,0.803836464881897,0.10785416513681412,0.8358001708984375,0.8394889831542969
134,0.8078977465629578,0.10567937046289444,0.8323512077331543,0.8531510233879089,0.8053766489028931,0.10728754848241806,0.828932523727417,0.8531939387321472
135,0.8062573671340942,0.10586649179458618,0.8302752375602722,0.8529518842697144,0.80873703956604,0.10665713250637054,0.8380492329597473,0.8462253212928772
136,0.8098981976509094,0.10502741485834122,0.8332579731941223,0.8559054732322693,0.8088770508766174,0.10683148354291916,0.8444235920906067,0.8371660709381104
137,0.8095781207084656,0.10502814501523972,0.8319270610809326,0.8572993278503418,0.8020162582397461,0.10728729516267776,0.8400376439094543,0.8295005559921265
138,0.8084978461265564,0.10428103804588318,0.8323204517364502,0.8544452786445618,0.8095771670341492,0.10704904794692993,0.8317188620567322,0.8576074242591858
139,0.8111184239387512,0.10436297953128815,0.835446298122406,0.8550758361816406,0.8066368103027344,0.10777623951435089,0.8273622989654541,0.8583043217658997
140,0.8093980550765991,0.10458678007125854,0.8338139653205872,0.8540138602256775,0.8084570169448853,0.10700086504220963,0.825249195098877,0.8655052185058594
141,0.8101382255554199,0.10464366525411606,0.834272563457489,0.8548434972763062,0.8046765327453613,0.10760703682899475,0.8331043720245361,0.8452961444854736
142,0.8097381591796875,0.10451105982065201,0.8336893320083618,0.8549098968505859,0.8056566715240479,0.10770509392023087,0.8373814225196838,0.8408827185630798
143,0.8133189082145691,0.10407809168100357,0.837317168712616,0.8567683100700378,0.8073368668556213,0.1071598082780838,0.8285842537879944,0.8578397035598755
144,0.8085379004478455,0.1048869639635086,0.8322453498840332,0.8546444177627563,0.8092971444129944,0.10693386197090149,0.840546190738678,0.843670129776001
145,0.811338484287262,0.10441406816244125,0.8333225846290588,0.8587926626205444,0.8027163147926331,0.10742926597595215,0.8342567086219788,0.8394889831542969
146,0.8113784790039062,0.10423342138528824,0.835885763168335,0.8549430966377258,0.8069168329238892,0.1074519082903862,0.84375,0.8341463208198547
147,0.8127387762069702,0.10367501527070999,0.8379099369049072,0.8546776175498962,0.8036964535713196,0.10724317282438278,0.8268408179283142,0.8529616594314575
148,0.8111384510993958,0.10363981127738953,0.8332688808441162,0.8584608435630798,0.8091570734977722,0.10606896877288818,0.8428904414176941,0.8399535417556763
149,0.8140190839767456,0.10368601232767105,0.8371303081512451,0.858493983745575,0.8045365214347839,0.10690394788980484,0.8349067568778992,0.842276394367218
150,0.8118386268615723,0.10381422936916351,0.8348789811134338,0.8574320673942566,0.8111173510551453,0.10523516684770584,0.8343891501426697,0.856678307056427
151,0.8165596723556519,0.10248111933469772,0.8396798372268677,0.8598546385765076,0.8084570169448853,0.10698189586400986,0.8329176902770996,0.8534262776374817
152,0.813218891620636,0.10325850546360016,0.8372032642364502,0.8567351698875427,0.8053766489028931,0.10782614350318909,0.8362168669700623,0.8420441150665283
153,0.8128788471221924,0.10268670320510864,0.8368074893951416,0.856635570526123,0.8057966828346252,0.10620110481977463,0.8337145447731018,0.8466898798942566
154,0.8124387264251709,0.10304361581802368,0.8367784023284912,0.8557727336883545,0.8097171783447266,0.10583848506212234,0.8298253417015076,0.8608594536781311
155,0.8123587369918823,0.10314779728651047,0.8373703360557556,0.8547107577323914,0.8091570734977722,0.10534020513296127,0.8381609320640564,0.8469221591949463
156,0.8120386600494385,0.10298137366771698,0.8354307413101196,0.8570006489753723,0.8049566149711609,0.10699493438005447,0.8322683572769165,0.8471544981002808
157,0.8178799152374268,0.10172902047634125,0.8404623866081238,0.8613812327384949,0.8118174076080322,0.10558931529521942,0.8464778661727905,0.840185821056366
158,0.8144991993904114,0.10289983451366425,0.8392090797424316,0.8563368916511536,0.8074768781661987,0.10659454017877579,0.8271549940109253,0.8603948950767517
159,0.8131588697433472,0.10279044508934021,0.8345615267753601,0.8606511354446411,0.8126575350761414,0.10510865598917007,0.8479943871498108,0.8397212624549866
160,0.8141991496086121,0.10243114084005356,0.8382501006126404,0.857166588306427,0.8104172348976135,0.10616078227758408,0.8472581505775452,0.8362369537353516
161,0.8151393532752991,0.10244017094373703,0.8383210301399231,0.858991801738739,0.8090170621871948,0.10691411793231964,0.8302268385887146,0.858768880367279
162,0.8152193427085876,0.10187531262636185,0.8401484489440918,0.8564032912254333,0.8027163147926331,0.10790592432022095,0.8268622756004333,0.8508710861206055
163,0.8154394030570984,0.1019052043557167,0.839146077632904,0.8583612442016602,0.8069168329238892,0.1057061105966568,0.84086674451828,0.8383275270462036
164,0.8162195682525635,0.1019149124622345,0.8380131721496582,0.8616799116134644,0.8043965101242065,0.10683552175760269,0.8277727961540222,0.8529616594314575
165,0.8169397115707397,0.10163815319538116,0.8389660716056824,0.8617130517959595,0.8059366941452026,0.10619501769542694,0.8443028926849365,0.8313589096069336
166,0.818800151348114,0.10200292617082596,0.8414061069488525,0.8618457913398743,0.8078969717025757,0.10524198412895203,0.8287379741668701,0.858768880367279
167,0.816979706287384,0.10175568610429764,0.8398768901824951,0.8604187965393066,0.8080369830131531,0.10623541474342346,0.8320506811141968,0.8538908362388611
168,0.8147992491722107,0.10129503905773163,0.8389789462089539,0.8572993278503418,0.8116773962974548,0.10522785782814026,0.8352968096733093,0.8564459681510925
169,0.8164396286010742,0.10169835388660431,0.8422445058822632,0.8557727336883545,0.8052366375923157,0.10729120671749115,0.8296380043029785,0.8518002033233643
170,0.818120002746582,0.1012410819530487,0.8404362201690674,0.861912190914154,0.809857189655304,0.10562126338481903,0.838657796382904,0.8476190567016602
171,0.8191002011299133,0.10098524391651154,0.8422368168830872,0.8612152934074402,0.8112573623657227,0.10653228312730789,0.8312793970108032,0.8617886304855347
172,0.8174998760223389,0.10088025778532028,0.8415371775627136,0.858991801738739,0.8111173510551453,0.10444638133049011,0.840239405632019,0.8478513360023499
173,0.8177999258041382,0.1010701060295105,0.8424601554870605,0.8582285046577454,0.8070568442344666,0.10616990178823471,0.831784188747406,0.8522648215293884
174,0.820160448551178,0.10044307261705399,0.8429298996925354,0.8623436093330383,0.8077569603919983,0.10515463352203369,0.8410888910293579,0.8397212624549866
175,0.8198403716087341,0.10025946795940399,0.8423150181770325,0.8626090884208679,0.8136376142501831,0.10465797781944275,0.8446916937828064,0.8464576005935669
176,0.8192002177238464,0.10034335404634476,0.8425291180610657,0.8609829545021057,0.8113973736763,0.10589094460010529,0.8311688303947449,0.8622531890869141
177,0.8200604319572449,0.09994986653327942,0.8428821563720703,0.8622108697891235,0.8101372122764587,0.10526192933320999,0.8384209275245667,0.848548173904419
178,0.8185200691223145,0.0996861681342125,0.8411793112754822,0.8616135120391846,0.8084570169448853,0.10558241605758667,0.8350445032119751,0.8501741886138916
179,0.8187001347541809,0.10035966336727142,0.8404537439346313,0.8630737066268921,0.807196855545044,0.10599764436483383,0.8276633620262146,0.8590011596679688
180,0.8221608996391296,0.09975536167621613,0.8435044288635254,0.8655626773834229,0.8122374415397644,0.10496900975704193,0.8357498645782471,0.8569105863571167
181,0.8194002509117126,0.10030899196863174,0.8401508331298828,0.8649653196334839,0.8105572462081909,0.1051730364561081,0.8399355411529541,0.8471544981002808
182,0.822721004486084,0.09906481206417084,0.8449836373329163,0.8645007014274597,0.8137776255607605,0.10543076694011688,0.8474655747413635,0.8427410125732422
183,0.8219008445739746,0.09991003572940826,0.8427067995071411,0.8662263751029968,0.8094371557235718,0.1059110015630722,0.8390142917633057,0.8462253212928772
184,0.8185200691223145,0.09998095035552979,0.8405834436416626,0.862509548664093,0.8144777417182922,0.10459756851196289,0.839407742023468,0.8559814095497131
185,0.8226609826087952,0.09903977066278458,0.844053328037262,0.8657618165016174,0.8134976029396057,0.10522645711898804,0.8462613821029663,0.8439024686813354
186,0.8211206197738647,0.09957648813724518,0.8423314094543457,0.8651975989341736,0.8136376142501831,0.10587599128484726,0.8445319533348083,0.8466898798942566
187,0.8198603987693787,0.09978270530700684,0.842942476272583,0.8617130517959595,0.8126575350761414,0.10441607981920242,0.8341968655586243,0.860162615776062
188,0.819900393486023,0.09911805391311646,0.843086302280426,0.8615803122520447,0.8032764196395874,0.10684734582901001,0.833947479724884,0.8411149978637695
189,0.820160448551178,0.09949564188718796,0.8416884541511536,0.8642020225524902,0.8109773397445679,0.1049901694059372,0.8360245823860168,0.8538908362388611
