,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
0,0.6227248311042786,0.19311308860778809,0.6969402432441711,0.7420545220375061,0.6850621700286865,0.1455560028553009,0.6843995451927185,0.9563277959823608
1,0.6546762585639954,0.15589112043380737,0.694981575012207,0.8350370526313782,0.6863905191421509,0.14390656352043152,0.6905283331871033,0.9375580549240112
2,0.6709970235824585,0.14937013387680054,0.6928214430809021,0.8868916630744934,0.688201904296875,0.14312219619750977,0.6920543313026428,0.9371864199638367
3,0.6820557713508606,0.14672167599201202,0.6947944164276123,0.9107612371444702,0.690375566482544,0.14248105883598328,0.6963066458702087,0.9284519553184509
4,0.6861445903778076,0.14499178528785706,0.6949009895324707,0.9216206669807434,0.6900132894515991,0.14186711609363556,0.6954166889190674,0.9304962158203125
5,0.6878008246421814,0.14403632283210754,0.6957130432128906,0.9233996272087097,0.6912208795547485,0.141055628657341,0.6966573596000671,0.9295669794082642
6,0.6894398331642151,0.14300550520420074,0.6973541378974915,0.9223375916481018,0.6894094944000244,0.14055225253105164,0.7140027284622192,0.8708418607711792
7,0.691165030002594,0.14215850830078125,0.7002066969871521,0.9175583720207214,0.6964134573936462,0.13953860104084015,0.7129698395729065,0.8918416500091553
8,0.6934596300125122,0.1412363201379776,0.703047513961792,0.9145049452781677,0.6972587704658508,0.13944676518440247,0.7278059720993042,0.8531871438026428
9,0.6957886815071106,0.140376016497612,0.7073241472244263,0.9072033762931824,0.7016060948371887,0.1368188112974167,0.710564374923706,0.9124698042869568
10,0.6982902884483337,0.1395210474729538,0.7109693884849548,0.9026100039482117,0.7113875150680542,0.13625313341617584,0.7298294305801392,0.8825497031211853
11,0.700602114200592,0.13919737935066223,0.7150238156318665,0.8965563178062439,0.7078855037689209,0.13599945604801178,0.7238512635231018,0.8899832963943481
12,0.7050704956054688,0.1384846717119217,0.7187340259552002,0.8972200751304626,0.7135611772537231,0.13477881252765656,0.7368918061256409,0.869726836681366
13,0.7069854736328125,0.13767388463020325,0.7242792844772339,0.8865464925765991,0.7141649723052979,0.13414934277534485,0.7285410761833191,0.8927708864212036
14,0.7055190205574036,0.1372414231300354,0.7251399159431458,0.8805724382400513,0.7240671515464783,0.13313958048820496,0.7377880215644836,0.892585039138794
15,0.7115401029586792,0.1362452507019043,0.730919361114502,0.8800414204597473,0.7262408137321472,0.13221190869808197,0.7535830736160278,0.859877347946167
16,0.711678147315979,0.13620759546756744,0.7328044176101685,0.8755011558532715,0.7106629610061646,0.13265785574913025,0.7166497111320496,0.9174874424934387
17,0.7126269936561584,0.13545741140842438,0.7336076498031616,0.875740110874176,0.724550187587738,0.13132572174072266,0.7613828182220459,0.8390633463859558
18,0.7160775065422058,0.13499151170253754,0.7375224232673645,0.8741470575332642,0.7346938848495483,0.13145974278450012,0.7600457072257996,0.8647091388702393
19,0.7174749374389648,0.13454259932041168,0.7404170036315918,0.870323657989502,0.7349354028701782,0.13033555448055267,0.7576002478599548,0.8706560134887695
20,0.718458354473114,0.13379645347595215,0.7421602010726929,0.8684119582176208,0.7323994636535645,0.12996402382850647,0.7566077709197998,0.8671250939369202
21,0.7192864418029785,0.13383685052394867,0.7428700923919678,0.8686509132385254,0.7378336191177368,0.12927408516407013,0.7623406052589417,0.8667533993721008
22,0.7236167788505554,0.13337843120098114,0.7475692629814148,0.8676154613494873,0.7392826676368713,0.12845848500728607,0.7576775550842285,0.8803196549415588
23,0.7248934507369995,0.132670059800148,0.7490881681442261,0.8670312762260437,0.7413355708122253,0.12842249870300293,0.7700517177581787,0.8582047820091248
24,0.7262391448020935,0.13241061568260193,0.7513434886932373,0.8649337291717529,0.7406110167503357,0.12818743288516998,0.7720922231674194,0.8524437546730042
25,0.7253247499465942,0.1317307949066162,0.749965488910675,0.8659958243370056,0.7444753050804138,0.1274409145116806,0.7738634347915649,0.8572756052017212
26,0.7286199927330017,0.13135109841823578,0.7543428540229797,0.8635796308517456,0.7430261969566345,0.12693722546100616,0.7644285559654236,0.8738152980804443
27,0.7292755842208862,0.13119879364967346,0.7548781037330627,0.863871693611145,0.7456828951835632,0.12670621275901794,0.7688392996788025,0.8702843189239502
28,0.7297413945198059,0.1308828741312027,0.7555529475212097,0.863420307636261,0.7459244132041931,0.1259806603193283,0.7726743221282959,0.8628507852554321
29,0.7330020666122437,0.13062776625156403,0.7581985592842102,0.8649337291717529,0.7442337870597839,0.12707094848155975,0.7601658701896667,0.8858948349952698
30,0.7336231470108032,0.13013093173503876,0.7580289244651794,0.8667126893997192,0.7438715100288391,0.1259489357471466,0.7594715356826782,0.8866381645202637
31,0.738057017326355,0.12968455255031586,0.76350337266922,0.8647213578224182,0.7487018704414368,0.1258932203054428,0.7793769240379333,0.8554171919822693
32,0.736452579498291,0.12899649143218994,0.7620753645896912,0.8642168641090393,0.7460451722145081,0.12547512352466583,0.7747234106063843,0.8589481711387634
