,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
43,0.7170953750610352,0.13398464024066925,0.735071063041687,0.8827762007713318,0.7380751371383667,0.1290491819381714,0.7486838102340698,0.8985318541526794
44,0.7190104126930237,0.1338897943496704,0.7357820272445679,0.8855640888214111,0.7348146438598633,0.12858998775482178,0.7513018846511841,0.8847797513008118
45,0.7181477546691895,0.133876770734787,0.7350438833236694,0.8853782415390015,0.7367467880249023,0.12832747399806976,0.7452873587608337,0.903735339641571
46,0.7179924845695496,0.13351649045944214,0.7353649139404297,0.884183406829834,0.737471342086792,0.12776188552379608,0.7520830035209656,0.8890540599822998
47,0.7213049530982971,0.13322508335113525,0.7374743223190308,0.8867588639259338,0.7366260290145874,0.12815043330192566,0.7461538314819336,0.9013194441795349
48,0.721287727355957,0.13369464874267578,0.7365075945854187,0.8891750574111938,0.735418438911438,0.12778887152671814,0.7470570206642151,0.896301805973053
49,0.7207701206207275,0.13337171077728271,0.7373259663581848,0.8858561515808105,0.7363845109939575,0.1275845319032669,0.7530864477157593,0.8842222690582275
50,0.7188378572463989,0.1337384581565857,0.7359736561775208,0.8846613168716431,0.7356599569320679,0.12733478844165802,0.7534137964248657,0.8818063735961914
51,0.7207011580467224,0.13313215970993042,0.7373027205467224,0.8857499361038208,0.7401279807090759,0.12750130891799927,0.7526208758354187,0.8938859105110168
52,0.7218052744865417,0.13279017806053162,0.7382311224937439,0.8860419988632202,0.7377128601074219,0.1277923583984375,0.755371630191803,0.8819922208786011
53,0.721408486366272,0.13282258808612823,0.7385413646697998,0.8843161463737488,0.7384374141693115,0.12776494026184082,0.7502724528312683,0.8955584168434143
54,0.7209081649780273,0.1327054649591446,0.7392117381095886,0.8814486265182495,0.733365535736084,0.12723416090011597,0.749332070350647,0.8860806822776794
55,0.7222538590431213,0.13228802382946014,0.7405300736427307,0.8813689947128296,0.7396449446678162,0.1268988996744156,0.753817081451416,0.8899832963943481
56,0.7236512899398804,0.132796049118042,0.7398444414138794,0.8863871693611145,0.7371090650558472,0.1268852800130844,0.755339503288269,0.8806913495063782
57,0.7222883701324463,0.13238762319087982,0.7392818927764893,0.8845551609992981,0.7395241856575012,0.1268520951271057,0.7457317113876343,0.9091246724128723
58,0.7217018008232117,0.13224411010742188,0.739478588104248,0.882669985294342,0.7425431609153748,0.1266295313835144,0.7516653537750244,0.9016911387443542
59,0.7231682538986206,0.13234224915504456,0.7400235533714294,0.8847941160202026,0.7419393658638,0.12656725943088531,0.7465795278549194,0.9126556515693665
60,0.7238582968711853,0.1323184221982956,0.7415727972984314,0.8825903534889221,0.7392826676368713,0.12627489864826202,0.7510128021240234,0.895744264125824
61,0.7243241667747498,0.13205227255821228,0.7419981360435486,0.882643461227417,0.7414563298225403,0.12634506821632385,0.7454545497894287,0.9143282175064087
62,0.7233235239982605,0.13201875984668732,0.7391409873962402,0.8873695731163025,0.7416978478431702,0.12634767591953278,0.7505409717559814,0.9024344682693481
63,0.7248244285583496,0.13192957639694214,0.7422730922698975,0.8831478953361511,0.7379543781280518,0.12547080218791962,0.7568389177322388,0.8792046308517456
64,0.7249452471733093,0.13170132040977478,0.7432141900062561,0.881130039691925,0.7390411496162415,0.1263338327407837,0.7531446814537048,0.890169084072113
65,0.725411057472229,0.13163763284683228,0.7427066564559937,0.8834665417671204,0.7316749095916748,0.1258646547794342,0.7546348571777344,0.8699126839637756
66,0.7250487208366394,0.131902813911438,0.7435541152954102,0.8805459141731262,0.7369883060455322,0.12635046243667603,0.7512156963348389,0.8899832963943481
67,0.72418612241745,0.13185086846351624,0.7418548464775085,0.882669985294342,0.7386789321899414,0.1261717826128006,0.7480339407920837,0.9015052914619446
68,0.7249969840049744,0.1318306028842926,0.7430899143218994,0.8815548419952393,0.7378336191177368,0.12607963383197784,0.7554105520248413,0.882178008556366
69,0.7263426780700684,0.1316167712211609,0.7428755760192871,0.8852454423904419,0.7402487397193909,0.12634126842021942,0.7493823170661926,0.9018769860267639
70,0.7250487208366394,0.1317678838968277,0.7420454621315002,0.8842365145683289,0.7408525347709656,0.12643176317214966,0.7499613761901855,0.9018769860267639
71,0.7244104146957397,0.13143298029899597,0.7419081330299377,0.8830682635307312,0.7383166551589966,0.12557612359523773,0.747154712677002,0.9028061628341675
72,0.7244276404380798,0.13167591392993927,0.7422272562980652,0.8823248147964478,0.7375921010971069,0.12640532851219177,0.7382649779319763,0.9236201643943787
73,0.7251694798469543,0.13127832114696503,0.7421396374702454,0.8842896223068237,0.7444753050804138,0.1256779283285141,0.7611582279205322,0.8842222690582275
74,0.724237859249115,0.13144342601299286,0.7417318820953369,0.8830947875976562,0.7363845109939575,0.12566417455673218,0.7534072995185852,0.8834788799285889
75,0.7261874079704285,0.13146671652793884,0.7426077723503113,0.8855375051498413,0.7459244132041931,0.12576866149902344,0.75987309217453,0.8903549313545227
76,0.7258940935134888,0.1311444491147995,0.7428673505783081,0.8842099905014038,0.7392826676368713,0.1256316900253296,0.7546632885932922,0.8871957063674927
77,0.7266877293586731,0.13107939064502716,0.7448441386222839,0.8812627792358398,0.737471342086792,0.12571917474269867,0.7549690008163452,0.8823638558387756
78,0.7274985909461975,0.13098585605621338,0.7452119588851929,0.8822717070579529,0.7378336191177368,0.12603065371513367,0.755085825920105,0.8829213976860046
79,0.7289822697639465,0.13069798052310944,0.7475084662437439,0.880227267742157,0.7424224019050598,0.12534447014331818,0.7627831697463989,0.8760453462600708
80,0.7265151739120483,0.13102123141288757,0.7433992028236389,0.8843692541122437,0.7418186068534851,0.12530048191547394,0.7637014389038086,0.8727002143859863
81,0.7246864438056946,0.13126341998577118,0.7438380718231201,0.8790059089660645,0.7419393658638,0.12544968724250793,0.7555135488510132,0.891284167766571
82,0.7261874079704285,0.13102731108665466,0.7450411319732666,0.8796166181564331,0.7470112442970276,0.12568001449108124,0.7571204900741577,0.8990893959999084
83,0.7269120216369629,0.13089492917060852,0.7442609667778015,0.883201003074646,0.7366260290145874,0.12502987682819366,0.7583979368209839,0.8727002143859863
84,0.7276883721351624,0.1308518797159195,0.7445400953292847,0.8843427300453186,0.7447168231010437,0.12548132240772247,0.7684469819068909,0.8689834475517273
85,0.726756751537323,0.13098353147506714,0.7454398274421692,0.8799883127212524,0.7426639199256897,0.12496093660593033,0.7553425431251526,0.8933283686637878
86,0.726842999458313,0.13051356375217438,0.7453140020370483,0.8804928064346313,0.7529283761978149,0.12480658292770386,0.7630541324615479,0.8989035487174988
87,0.7280851602554321,0.13083243370056152,0.7464886903762817,0.8805724382400513,0.7450791001319885,0.12529897689819336,0.7646487355232239,0.8779037594795227
88,0.7272742986679077,0.13071876764297485,0.7434229850769043,0.8860951066017151,0.742060124874115,0.12522651255130768,0.7639498710632324,0.8727002143859863
89,0.7264634370803833,0.13069915771484375,0.7443528175354004,0.8819265365600586,0.7456828951835632,0.1251247525215149,0.751729428768158,0.9087530374526978
90,0.7299138903617859,0.13031528890132904,0.7458335161209106,0.8864136934280396,0.735418438911438,0.1250191628932953,0.75102299451828,0.8868240118026733
91,0.7271190285682678,0.1304616779088974,0.7458806037902832,0.879775881767273,0.7436299920082092,0.12511587142944336,0.7650504112243652,0.8738152980804443
92,0.7271880507469177,0.13054093718528748,0.7448233962059021,0.8824841380119324,0.7509962320327759,0.12536361813545227,0.7667577266693115,0.886452317237854
93,0.7277918457984924,0.13083451986312866,0.7451112270355225,0.883201003074646,0.744113028049469,0.1251462697982788,0.7555625438690186,0.8961159586906433
94,0.7276710867881775,0.13066363334655762,0.7448627948760986,0.8835196495056152,0.7396449446678162,0.1253734529018402,0.7494199275970459,0.9003902673721313
95,0.7286890149116516,0.1302185207605362,0.7469770908355713,0.8808113932609558,0.7476150393486023,0.12448005378246307,0.7657890319824219,0.8810629844665527
96,0.728154182434082,0.13020868599414825,0.7448911070823669,0.8845816850662231,0.7470112442970276,0.12446105480194092,0.7695209980010986,0.8717710375785828
97,0.7289132475852966,0.13021762669086456,0.7482357621192932,0.8783421516418457,0.7433884739875793,0.1248689815402031,0.7636010646820068,0.8764170408248901
98,0.7288787961006165,0.1303577870130539,0.7470842599868774,0.8809972405433655,0.7414563298225403,0.12446051090955734,0.7521008253097534,0.8981602191925049
99,0.7287752628326416,0.13035689294338226,0.7467056512832642,0.881661057472229,0.750754714012146,0.12507043778896332,0.758293092250824,0.904850423336029
100,0.730983555316925,0.12977905571460724,0.7479887008666992,0.88373202085495,0.7476150393486023,0.12438518553972244,0.76988685131073,0.8723285794258118
101,0.7283957004547119,0.13034693896770477,0.7478180527687073,0.8781297206878662,0.7419393658638,0.12484386563301086,0.7559167146682739,0.8903549313545227
102,0.7308627963066101,0.1297502964735031,0.7480828762054443,0.8832275867462158,0.7453206181526184,0.12444642931222916,0.7605095505714417,0.8875673413276672
103,0.7291548252105713,0.12996844947338104,0.7474872469902039,0.880678653717041,0.7431469559669495,0.12505848705768585,0.7635244727134705,0.8760453462600708
104,0.7302589416503906,0.1300256848335266,0.7472278475761414,0.8838648200035095,0.7503924369812012,0.12440481781959534,0.7698696851730347,0.8784612417221069
105,0.7292928099632263,0.12985877692699432,0.7481926679611206,0.8793245553970337,0.7372298240661621,0.1250510960817337,0.7552158236503601,0.8812488317489624
106,0.7291030287742615,0.12999539077281952,0.7480739951133728,0.8791652321815491,0.7397657036781311,0.12448552250862122,0.7557070255279541,0.8858948349952698
107,0.7288269996643066,0.13003553450107574,0.7474795579910278,0.8799352049827576,0.7518415451049805,0.1245327964425087,0.7643038630485535,0.8937000632286072
108,0.7287579774856567,0.13003408908843994,0.7480385899543762,0.8784483671188354,0.7512377500534058,0.12423762679100037,0.7785606384277344,0.8624790906906128
109,0.7305177450180054,0.12971100211143494,0.7484614253044128,0.8815283179283142,0.7372298240661621,0.12434477359056473,0.756934404373169,0.8773462176322937
110,0.7298621535301208,0.1295110583305359,0.7479883432388306,0.881130039691925,0.7454413771629333,0.12425429373979568,0.7718890309333801,0.8634082674980164
111,0.729620635509491,0.12966129183769226,0.7499488592147827,0.8759525418281555,0.7448375821113586,0.12470408529043198,0.7650876045227051,0.8764170408248901
112,0.7300519347190857,0.12961852550506592,0.7479726076126099,0.8816079497337341,0.746165931224823,0.12420554459095001,0.7551751136779785,0.9016911387443542
113,0.7289305329322815,0.12972310185432434,0.746890127658844,0.8815813660621643,0.7525660991668701,0.1243806853890419,0.7740131616592407,0.8745586276054382
114,0.7276883721351624,0.1298995316028595,0.7462797164916992,0.8801476359367371,0.7425431609153748,0.12456955015659332,0.7499615550041199,0.9057796001434326
115,0.7300001978874207,0.12986107170581818,0.7483248114585876,0.8806520700454712,0.7543774843215942,0.12471495568752289,0.7721580862998962,0.8823638558387756
116,0.7317771911621094,0.12957562506198883,0.7498305439949036,0.881209671497345,0.748218834400177,0.12403737008571625,0.7615042924880981,0.8918416500091553
117,0.7306039929389954,0.12953098118305206,0.7486579418182373,0.8812627792358398,0.7488226294517517,0.12417818605899811,0.7710625529289246,0.8725144267082214
118,0.7310352921485901,0.12948773801326752,0.7485530376434326,0.8825106620788574,0.7502716779708862,0.12412723153829575,0.7654222249984741,0.8877531886100769
119,0.7277401089668274,0.1298617571592331,0.7467857599258423,0.8790590167045593,0.7449583411216736,0.12431997060775757,0.7547934651374817,0.8998327255249023
120,0.7312940955162048,0.12944887578487396,0.749502956867218,0.8808645009994507,0.7460451722145081,0.1240450069308281,0.7572190761566162,0.8966735005378723
121,0.73101806640625,0.12946228682994843,0.7487154006958008,0.8820858597755432,0.7450791001319885,0.1245211660861969,0.7682086825370789,0.8702843189239502
122,0.7319669723510742,0.12962214648723602,0.749723494052887,0.8819000124931335,0.7421808838844299,0.12430313229560852,0.754388689994812,0.8944433927536011
123,0.7311733365058899,0.12940923869609833,0.7500056624412537,0.8794041872024536,0.7424224019050598,0.12413810938596725,0.7571247816085815,0.8886824250221252
124,0.729724109172821,0.12954410910606384,0.7486717104911804,0.8791917562484741,0.7460451722145081,0.12411615997552872,0.7599111795425415,0.8905407786369324
125,0.7298449277877808,0.12955214083194733,0.7481393218040466,0.8807317614555359,0.7477357983589172,0.12405475974082947,0.7641206383705139,0.8849655985832214
126,0.7312250733375549,0.12973687052726746,0.7503401041030884,0.8787404298782349,0.7396449446678162,0.12416673451662064,0.7654321193695068,0.864151656627655
127,0.732277512550354,0.12914156913757324,0.7530683875083923,0.8748373985290527,0.754860520362854,0.12398631870746613,0.7754397392272949,0.8766028881072998
128,0.7316908836364746,0.12938056886196136,0.7494978904724121,0.8817937970161438,0.7483395934104919,0.12424378842115402,0.7722543478012085,0.8689834475517273
129,0.7325880527496338,0.1291501224040985,0.7511501908302307,0.8799883127212524,0.7445960640907288,0.12422690540552139,0.7696499228477478,0.8661958575248718
130,0.7289132475852966,0.12960869073867798,0.7482132911682129,0.8783952593803406,0.7493056654930115,0.12394700199365616,0.7661459445953369,0.8840364217758179
131,0.7332781553268433,0.1290663778781891,0.751352846622467,0.8811034560203552,0.7493056654930115,0.12416394799947739,0.7756463885307312,0.864151656627655
132,0.729620635509491,0.12938842177391052,0.7494046092033386,0.8772270083427429,0.7501509189605713,0.12425144016742706,0.7670106291770935,0.8840364217758179
133,0.7314666509628296,0.12937508523464203,0.7495369911193848,0.8811831474304199,0.7567926645278931,0.12443143874406815,0.772455096244812,0.887009859085083
134,0.7337266802787781,0.12917596101760864,0.7507954239845276,0.8834399580955505,0.7531698942184448,0.12394818663597107,0.767602264881134,0.8894257545471191
135,0.7317081689834595,0.1293424516916275,0.7494697570800781,0.8819000124931335,0.7495471835136414,0.12389937788248062,0.768905520439148,0.8786470890045166
136,0.7334334254264832,0.12909333407878876,0.7519052624702454,0.8801741600036621,0.7487018704414368,0.12347806990146637,0.7680311799049377,0.8786470890045166
137,0.7312078475952148,0.12928153574466705,0.7500396370887756,0.8794041872024536,0.7594493627548218,0.1239527091383934,0.7757526636123657,0.8858948349952698
138,0.7334851622581482,0.1285819113254547,0.7520822286605835,0.8798820972442627,0.7456828951835632,0.12413884699344635,0.7636451721191406,0.8814346790313721
139,0.7329331040382385,0.12917082011699677,0.7498704791069031,0.8837851285934448,0.7524453401565552,0.12393568456172943,0.7687590718269348,0.8853372931480408
140,0.7312940955162048,0.12922871112823486,0.7492889761924744,0.8813689947128296,0.7581210136413574,0.12409951537847519,0.7733009457588196,0.8881248831748962
141,0.7340372204780579,0.12908124923706055,0.7525944113731384,0.8799617886543274,0.7459244132041931,0.12362855672836304,0.773128867149353,0.8619215488433838
142,0.7315701246261597,0.12914280593395233,0.7506804466247559,0.8787404298782349,0.7555850744247437,0.12392224371433258,0.7764783501625061,0.8760453462600708
143,0.7314321398735046,0.12904085218906403,0.7508742213249207,0.8779703974723816,0.7453206181526184,0.12374645471572876,0.7621794939041138,0.8838505744934082
144,0.7336921691894531,0.1290728598833084,0.752241313457489,0.8799883127212524,0.7582417726516724,0.12362946569919586,0.7752974033355713,0.8842222690582275
145,0.7318979501724243,0.1292700618505478,0.7499265670776367,0.8812627792358398,0.748218834400177,0.12373803555965424,0.7693690657615662,0.8747444748878479
146,0.7336576581001282,0.1285107582807541,0.7528268694877625,0.8785545229911804,0.7558265924453735,0.12378357350826263,0.7833642363548279,0.8628507852554321
147,0.73110431432724,0.1291065365076065,0.751120388507843,0.8766428828239441,0.7465282082557678,0.12379536777734756,0.7681372761726379,0.8736294507980347
148,0.7333126068115234,0.12891507148742676,0.7524271011352539,0.87868732213974,0.7552227973937988,0.12385211884975433,0.7794068455696106,0.8693551421165466
149,0.7332436442375183,0.12902432680130005,0.751934826374054,0.879669725894928,0.7573964595794678,0.12377197295427322,0.7762123346328735,0.8805055022239685
150,0.7346065640449524,0.12869426608085632,0.7519906163215637,0.882669985294342,0.7528076171875,0.12351097911596298,0.7677481770515442,0.8883107304573059
151,0.7334334254264832,0.1287022829055786,0.7515743374824524,0.8809441924095154,0.7503924369812012,0.1236560270190239,0.7764431238174438,0.8648949861526489
152,0.7317944169044495,0.1291344165802002,0.7513467073440552,0.877704918384552,0.7493056654930115,0.12404163926839828,0.7588096857070923,0.9003902673721313
153,0.7329675555229187,0.12831948697566986,0.7526017427444458,0.8774924874305725,0.7554643154144287,0.12336321175098419,0.772668182849884,0.8836647272109985
154,0.7334678769111633,0.12858280539512634,0.7520651817321777,0.8798820972442627,0.7528076171875,0.1240704134106636,0.7677481770515442,0.8883107304573059
155,0.7321912050247192,0.12924066185951233,0.7505431771278381,0.8804928064346313,0.7552227973937988,0.12372105568647385,0.7700483202934265,0.8886824250221252
156,0.7332608699798584,0.12855152785778046,0.7526859641075134,0.8779703974723816,0.7465282082557678,0.12356526404619217,0.7688401341438293,0.8721427321434021
157,0.7320877313613892,0.12927372753620148,0.7515456080436707,0.8779172897338867,0.7543774843215942,0.12364399433135986,0.7734030485153198,0.8797621130943298
158,0.7342787384986877,0.12875673174858093,0.7527992725372314,0.8800414204597473,0.7458036541938782,0.12349389493465424,0.7698517441749573,0.8684259653091431
159,0.7312423586845398,0.12879712879657745,0.7518301606178284,0.8753153085708618,0.7561888694763184,0.12344726175069809,0.7790504693984985,0.8721427321434021
160,0.7326397895812988,0.12860342860221863,0.7507352828979492,0.8810769319534302,0.7524453401565552,0.1235882118344307,0.7719183564186096,0.8786470890045166
161,0.7346583008766174,0.12857401371002197,0.7533137798309326,0.8797228336334229,0.7528076171875,0.12370218336582184,0.7693923711776733,0.8847797513008118
162,0.7330710887908936,0.12879639863967896,0.7522335052490234,0.8785811066627502,0.7489433884620667,0.12349272519350052,0.7591836452484131,0.8987177014350891
163,0.7341752648353577,0.12837204337120056,0.7519871592521667,0.881687581539154,0.7512377500534058,0.12287969887256622,0.775236189365387,0.869169294834137
164,0.7340890169143677,0.1282469928264618,0.7541114687919617,0.8765897750854492,0.750633955001831,0.1230783611536026,0.7743216156959534,0.869726836681366
165,0.7332263588905334,0.12857893109321594,0.7519634962081909,0.8795635104179382,0.7543774843215942,0.12310723960399628,0.7708367109298706,0.8851514458656311
166,0.7313803434371948,0.1290551871061325,0.7499716877937317,0.8799617886543274,0.7604154348373413,0.12339428812265396,0.7707635760307312,0.8985318541526794
167,0.732501745223999,0.12891866266727448,0.7516696453094482,0.8785811066627502,0.7488226294517517,0.12331736832857132,0.7636160254478455,0.8884965777397156
168,0.7334161400794983,0.12836775183677673,0.7521970868110657,0.8794572949409485,0.7537736892700195,0.12349869310855865,0.778314471244812,0.8684259653091431
169,0.7335368990898132,0.12859539687633514,0.7533409595489502,0.8770942091941833,0.7558265924453735,0.12311118096113205,0.7783855199813843,0.8727002143859863
170,0.7319496870040894,0.12845250964164734,0.7516262531280518,0.8774128556251526,0.7576379776000977,0.12327662855386734,0.7745768427848816,0.8844081163406372
171,0.7347100973129272,0.12844017148017883,0.7533305883407593,0.8798024654388428,0.750754714012146,0.12316954880952835,0.7691932916641235,0.8806913495063782
172,0.7332263588905334,0.1287308633327484,0.7520207166671753,0.8794307112693787,0.7500301599502563,0.12379669398069382,0.7645836472511292,0.8890540599822998
173,0.7334161400794983,0.12856531143188477,0.7521741986274719,0.8795104026794434,0.7555850744247437,0.12329793721437454,0.7781276106834412,0.8727002143859863
174,0.7331055998802185,0.1285203993320465,0.7526698112487793,0.8776518106460571,0.7572757005691528,0.12333133816719055,0.7766289114952087,0.8793904185295105
175,0.733674943447113,0.1284324824810028,0.7527980208396912,0.8786607384681702,0.7468904852867126,0.1228514239192009,0.7683385014533997,0.8740010857582092
176,0.7356934547424316,0.12842492759227753,0.754169225692749,0.8801210522651672,0.7537736892700195,0.1229090541601181,0.7711781859397888,0.8831072449684143
177,0.7345203161239624,0.12784995138645172,0.7534995079040527,0.8789793848991394,0.7575172185897827,0.12249897420406342,0.7830172777175903,0.8671250939369202
178,0.7341752648353577,0.12895900011062622,0.752650797367096,0.8801476359367371,0.7613814473152161,0.12354923039674759,0.7786871790885925,0.8840364217758179
179,0.7336059212684631,0.12849903106689453,0.753328800201416,0.8772801160812378,0.7456828951835632,0.12333862483501434,0.7612892985343933,0.8866381645202637
180,0.7346583008766174,0.1282341480255127,0.7536020874977112,0.8790590167045593,0.7604154348373413,0.1228005513548851,0.7732904553413391,0.8931425213813782
181,0.7328467965126038,0.12849143147468567,0.751371443271637,0.8800679445266724,0.7489433884620667,0.12284937500953674,0.7599999904632568,0.896859347820282
182,0.733674943447113,0.1286482959985733,0.7517215013504028,0.8811565637588501,0.7537736892700195,0.12306492030620575,0.7714424729347229,0.8825497031211853
183,0.7331573367118835,0.1286737322807312,0.7518723607063293,0.8796166181564331,0.7531698942184448,0.12292450666427612,0.7765622138977051,0.8706560134887695
184,0.7355381846427917,0.12851600348949432,0.7553040981292725,0.877173900604248,0.7524453401565552,0.12345047295093536,0.7598689198493958,0.905036211013794
185,0.7343995571136475,0.1286015510559082,0.7527697086334229,0.8803865909576416,0.7471320033073425,0.12319889664649963,0.7705349922180176,0.8699126839637756
186,0.7361075282096863,0.1280268430709839,0.7555118799209595,0.8779969811439514,0.7512377500534058,0.12315351516008377,0.7783738374710083,0.8628507852554321
187,0.733709454536438,0.12844440340995789,0.7533971667289734,0.8773597478866577,0.7593286037445068,0.12328123301267624,0.7747324109077454,0.8877531886100769
188,0.7340027093887329,0.12860026955604553,0.7527208924293518,0.8795900344848633,0.7582417726516724,0.12331987917423248,0.780135989189148,0.8743727803230286
189,0.7343995571136475,0.12832817435264587,0.7539921402931213,0.8775721788406372,0.7487018704414368,0.12289627641439438,0.7784340381622314,0.8572756052017212
