,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
88,0.7694046497344971,0.11861493438482285,0.7828060388565063,0.8928391337394714,0.7815481424331665,0.11417657136917114,0.7917347550392151,0.9007619619369507
89,0.7688870429992676,0.11860931664705276,0.7831027507781982,0.8911398649215698,0.7831180095672607,0.11343657970428467,0.78179532289505,0.9241776466369629
90,0.7687145471572876,0.11861377209424973,0.7812405824661255,0.894538402557373,0.7833594679832458,0.11281315237283707,0.8013778924942017,0.8862664699554443
91,0.769784152507782,0.11773001402616501,0.782535970211029,0.8941932320594788,0.7856538891792297,0.11448938399553299,0.7873764634132385,0.9180449843406677
92,0.7715094089508057,0.11826540529727936,0.7856491208076477,0.8916177749633789,0.7820311784744263,0.11377673596143723,0.78838711977005,0.9083813428878784
93,0.7698186635971069,0.11795711517333984,0.7839447259902954,0.8914319276809692,0.7819104194641113,0.11341157555580139,0.779515266418457,0.9264077544212341
94,0.7698014378547668,0.11788404732942581,0.7837806344032288,0.8917239904403687,0.7881898283958435,0.11233232915401459,0.7971489429473877,0.9041070342063904
95,0.7689732909202576,0.1180589571595192,0.7829959988594055,0.891538143157959,0.7889143824577332,0.1120210736989975,0.8034073710441589,0.8938859105110168
96,0.7693873643875122,0.11782244592905045,0.7825905084609985,0.8932374119758606,0.7796159982681274,0.11264482140541077,0.7785087823867798,0.9236201643943787
97,0.7727170586585999,0.11708440631628036,0.7877200245857239,0.8900777697563171,0.785050094127655,0.11235900223255157,0.7942474484443665,0.9031778573989868
98,0.7714058756828308,0.11722489446401596,0.7841165661811829,0.8944587707519531,0.7867407202720642,0.11199802160263062,0.8009991645812988,0.8938859105110168
99,0.7732691764831543,0.11712826788425446,0.7874205708503723,0.8918302059173584,0.7844462990760803,0.11329475790262222,0.8093599677085876,0.8741869330406189
100,0.7721477746963501,0.11723367124795914,0.7843323945999146,0.895600438117981,0.7898804545402527,0.11148412525653839,0.7999670505523682,0.9022486805915833
101,0.7716991901397705,0.11702999472618103,0.7859048843383789,0.8915115594863892,0.7893974184989929,0.11229570209980011,0.7922223806381226,0.9161865711212158
102,0.7714231610298157,0.1172623336315155,0.783725380897522,0.8952818512916565,0.7868614792823792,0.11273979395627975,0.7961021661758423,0.9033637046813965
103,0.772527277469635,0.11693696677684784,0.7862388491630554,0.8926001787185669,0.7884313464164734,0.11238296329975128,0.7854333519935608,0.9278944730758667
104,0.7742870450019836,0.116304412484169,0.7868412733078003,0.8951225280761719,0.7844462990760803,0.11202272772789001,0.8086165189743042,0.8754878044128418
105,0.7730621099472046,0.11646237969398499,0.7872799038887024,0.8916708827018738,0.787102997303009,0.11146138608455658,0.7939551472663879,0.9080096483230591
106,0.7737177014350891,0.11642913520336151,0.7876579165458679,0.8923081159591675,0.7854123711585999,0.11286038905382156,0.793198823928833,0.9059654474258423
107,0.7740627527236938,0.1161847859621048,0.7884195446968079,0.891538143157959,0.7852916121482849,0.1122974380850792,0.7959585785865784,0.9003902673721313
108,0.7729068398475647,0.11605297774076462,0.7878424525260925,0.8902370929718018,0.7809443473815918,0.11285393685102463,0.7751041054725647,0.9338412880897522
109,0.7747183442115784,0.1162450835108757,0.7880810499191284,0.8935825824737549,0.7896389365196228,0.1110890582203865,0.794084370136261,0.9130273461341858
110,0.7748391032218933,0.11589983105659485,0.7887783646583557,0.8924673795700073,0.7836009860038757,0.11354552209377289,0.7790390253067017,0.9310536980628967
111,0.7740282416343689,0.11624117195606232,0.7883825302124023,0.891538143157959,0.7907257676124573,0.11102989315986633,0.8120082020759583,0.882178008556366
112,0.7742698192596436,0.1156337633728981,0.7875611186027527,0.8936622142791748,0.7909672856330872,0.11146721243858337,0.8021523356437683,0.9003902673721313
113,0.7757189869880676,0.11587606370449066,0.7902963757514954,0.8913522362709045,0.789276659488678,0.11115632951259613,0.792659342288971,0.9150715470314026
114,0.7758397459983826,0.11561251431703568,0.789336621761322,0.8934763669967651,0.7862576842308044,0.11157111078500748,0.7883724570274353,0.917301595211029
115,0.7757189869880676,0.11544139683246613,0.7897098660469055,0.8924939632415771,0.7915710806846619,0.11012843996286392,0.806062638759613,0.8944433927536011
116,0.775270402431488,0.11552918702363968,0.7888073325157166,0.8933170437812805,0.787102997303009,0.11229711025953293,0.7873252630233765,0.9212042093276978
117,0.7764608263969421,0.11552614718675613,0.7895143628120422,0.8944321870803833,0.7896389365196228,0.11199232190847397,0.787667989730835,0.9258502125740051
118,0.7748908996582031,0.11534035205841064,0.7882521152496338,0.8936091065406799,0.791208803653717,0.11090731620788574,0.7934747934341431,0.9174874424934387
119,0.7779445648193359,0.11478440463542938,0.791904091835022,0.8928922414779663,0.7895181775093079,0.11077073216438293,0.8008600473403931,0.8998327255249023
120,0.7773407101631165,0.11451121419668198,0.7913205027580261,0.8927595019340515,0.7921748757362366,0.11022068560123444,0.8029801249504089,0.9013194441795349
121,0.7783758640289307,0.114549420773983,0.7930887937545776,0.8915115594863892,0.7883105874061584,0.11169331520795822,0.7881194353103638,0.9221334457397461
122,0.7789969444274902,0.11426346749067307,0.792436420917511,0.894060492515564,0.7839632630348206,0.1107596829533577,0.7938481569290161,0.9016911387443542
123,0.7787381410598755,0.11457174271345139,0.79273521900177,0.8929453492164612,0.7898804545402527,0.11130286008119583,0.8087162971496582,0.8862664699554443
124,0.7790314555168152,0.11446185410022736,0.7914175391197205,0.8961049318313599,0.7858954071998596,0.11125493794679642,0.7884553670883179,0.9163724184036255
125,0.7789452075958252,0.11435502767562866,0.7919270992279053,0.8949366807937622,0.7840840220451355,0.11121665686368942,0.7831363081932068,0.923434317111969
126,0.7786864042282104,0.11432133615016937,0.792403519153595,0.8934763669967651,0.7863784432411194,0.11232481896877289,0.7880382537841797,0.9182308316230774
127,0.7773579955101013,0.11428610980510712,0.7909009456634521,0.8936091065406799,0.7922956347465515,0.10962120443582535,0.8065650463104248,0.8950009346008301
128,0.7803426384925842,0.11370733380317688,0.7940045595169067,0.8938480615615845,0.7890351414680481,0.11205717921257019,0.8000330328941345,0.9003902673721313
129,0.7760123014450073,0.11493145674467087,0.7902163863182068,0.8921222686767578,0.7886728644371033,0.11067988723516464,0.7934378385543823,0.9122839570045471
130,0.7789969444274902,0.11434278637170792,0.7928913235664368,0.8931843042373657,0.7880690693855286,0.11190178245306015,0.7889703512191772,0.9199033379554749
131,0.7799458503723145,0.11371468752622604,0.7940454483032227,0.8929453492164612,0.7880690693855286,0.11108765751123428,0.7931759357452393,0.9115406274795532
132,0.7813432812690735,0.11349429935216904,0.7957488298416138,0.8926001787185669,0.7866199612617493,0.11060111224651337,0.7851957082748413,0.9245493412017822
133,0.7816193103790283,0.11361932754516602,0.7945854067802429,0.8953880667686462,0.7893974184989929,0.11111003160476685,0.7910997271537781,0.9184166789054871
134,0.7812570333480835,0.11355049163103104,0.7947894930839539,0.8942463397979736,0.7937447428703308,0.11001221090555191,0.7991529703140259,0.9117264151573181
135,0.7810672521591187,0.1130685955286026,0.7957274317741394,0.8920691609382629,0.7935032248497009,0.10910452902317047,0.8118946552276611,0.8879390358924866
136,0.7822058796882629,0.11366903781890869,0.7968605756759644,0.8922815322875977,0.7885521054267883,0.11240268498659134,0.783328115940094,0.9325404167175293
137,0.780687689781189,0.1130937710404396,0.7950895428657532,0.8924939632415771,0.789276659488678,0.11048257350921631,0.7952257394790649,0.9100539088249207
138,0.782136857509613,0.11335013061761856,0.7950361967086792,0.895600438117981,0.7951937913894653,0.10968289524316788,0.8068276643753052,0.9003902673721313
139,0.7808084487915039,0.11369861662387848,0.7950118184089661,0.8928922414779663,0.7900012135505676,0.10930117964744568,0.7891393899917603,0.9236201643943787
140,0.7849662899971008,0.11284681409597397,0.797529935836792,0.8967155814170837,0.7909672856330872,0.10971975326538086,0.7979105710983276,0.9083813428878784
141,0.7823266386985779,0.11297009140253067,0.7964725494384766,0.8932639360427856,0.7907257676124573,0.11034583300352097,0.7995073795318604,0.904850423336029
142,0.7826026678085327,0.11278089135885239,0.7949720025062561,0.8966890573501587,0.7918125987052917,0.10947519540786743,0.7911160588264465,0.923434317111969
143,0.7817400693893433,0.11283846944570541,0.7947998642921448,0.8952287435531616,0.7909672856330872,0.10951568186283112,0.7970377802848816,0.9100539088249207
144,0.7844141721725464,0.11260197311639786,0.7980812788009644,0.894538402557373,0.7961598634719849,0.10833853483200073,0.8118560910224915,0.8933283686637878
145,0.783396303653717,0.11235333979129791,0.797107994556427,0.8942729234695435,0.7974882125854492,0.10891241580247879,0.8042050004005432,0.909868061542511
146,0.7827407121658325,0.1128164604306221,0.7970942258834839,0.8929453492164612,0.7977297306060791,0.10810072720050812,0.804970383644104,0.9089388847351074
147,0.7877611517906189,0.11193982511758804,0.8016939759254456,0.8946711421012878,0.7920541167259216,0.10880547761917114,0.7977217435836792,0.9109830856323242
148,0.783379077911377,0.11271160840988159,0.7965556979179382,0.8952818512916565,0.7944692373275757,0.10868804156780243,0.8094196915626526,0.8942575454711914
149,0.7846039533615112,0.11175579577684402,0.7994101643562317,0.8924408555030823,0.7967636585235596,0.10817588865756989,0.8063287138938904,0.9044787287712097
150,0.7838276028633118,0.11201335489749908,0.7978196740150452,0.8938215374946594,0.7903634905815125,0.10961801558732986,0.8055322766304016,0.8929566740989685
151,0.7842761874198914,0.11226826161146164,0.7974650859832764,0.8954145908355713,0.7995411157608032,0.10773025453090668,0.8081828951835632,0.9067087769508362
152,0.7844486832618713,0.11224418878555298,0.7988695502281189,0.8931311964988708,0.8017147779464722,0.10735974460840225,0.811116635799408,0.9057796001434326
153,0.7840864062309265,0.11205221712589264,0.7976658344268799,0.8946446180343628,0.7951937913894653,0.1098218783736229,0.804797351360321,0.9041070342063904
154,0.7832927703857422,0.11198842525482178,0.7976851463317871,0.8929718732833862,0.7919333577156067,0.11123243719339371,0.8064678311347961,0.8944433927536011
155,0.7848972678184509,0.11177881062030792,0.7988517880439758,0.894087016582489,0.7910880446434021,0.10938506573438644,0.784124493598938,0.9362571835517883
156,0.7878473997116089,0.1117050051689148,0.8001609444618225,0.8976979851722717,0.7966428995132446,0.10816966742277145,0.7989649176597595,0.9180449843406677
157,0.7847074866294861,0.11141323298215866,0.799752414226532,0.8920160531997681,0.7945899963378906,0.1072017177939415,0.7999674081802368,0.9119122624397278
158,0.7868123054504395,0.11148559302091599,0.80098956823349,0.8940339088439941,0.7961598634719849,0.10823740810155869,0.8034511208534241,0.9085671901702881
159,0.7868123054504395,0.11124243587255478,0.8009179830551147,0.8941667079925537,0.7927786707878113,0.10973396897315979,0.7985013723373413,0.9109830856323242
160,0.7865189909934998,0.11070765554904938,0.800651490688324,0.894060492515564,0.7931409478187561,0.1087360605597496,0.7983083724975586,0.9120981097221375
161,0.7852768301963806,0.11116833984851837,0.7996814846992493,0.8933170437812805,0.7945899963378906,0.10866481810808182,0.8033300638198853,0.905593752861023
162,0.7883650064468384,0.11111028492450714,0.8015865683555603,0.8961049318313599,0.7950730323791504,0.1082916334271431,0.8131588101387024,0.8888682126998901
163,0.7883304953575134,0.11098001897335052,0.8002932667732239,0.8984414339065552,0.7970051765441895,0.10776058584451675,0.8066976070404053,0.9042928814888
164,0.7894001603126526,0.11059601604938507,0.8031197786331177,0.8953880667686462,0.7935032248497009,0.10867977142333984,0.8012473583221436,0.9072663187980652
165,0.7879164218902588,0.11098237335681915,0.8003931045532227,0.8974059224128723,0.7956768274307251,0.10946878045797348,0.7941316962242126,0.9254785180091858
166,0.7872090935707092,0.11097066104412079,0.8015428781509399,0.8938215374946594,0.7973674535751343,0.10771170258522034,0.7989665865898132,0.9195317029953003
167,0.7894001603126526,0.11055516451597214,0.802773654460907,0.8960253000259399,0.7936239838600159,0.10900434106588364,0.8140608668327332,0.8844081163406372
168,0.7886065244674683,0.11080124229192734,0.802399218082428,0.8950960040092468,0.7945899963378906,0.10783830285072327,0.8113366961479187,0.8910983204841614
169,0.7860358953475952,0.110755056142807,0.8014510869979858,0.8915911912918091,0.791329562664032,0.10862813889980316,0.8149681091308594,0.8782753944396973
170,0.7878301739692688,0.11041054129600525,0.8020433783531189,0.8941667079925537,0.7893974184989929,0.11608259379863739,0.7855236530303955,0.9297528266906738
171,0.7871918082237244,0.1105288490653038,0.8015668988227844,0.8937418460845947,0.7938655018806458,0.10808165371417999,0.7963859438896179,0.917301595211029
172,0.7901074886322021,0.1102062463760376,0.8043690919876099,0.894538402557373,0.7858954071998596,0.1106792539358139,0.7850821614265442,0.9232484698295593
173,0.790211021900177,0.10967116057872772,0.8039907217025757,0.8954411745071411,0.8028016090393066,0.10709889233112335,0.807414710521698,0.9146998524665833
174,0.7907285690307617,0.11006906628608704,0.80476975440979,0.895069420337677,0.7992995977401733,0.10795623064041138,0.8029981851577759,0.9158148765563965
175,0.7900557518005371,0.10946406424045563,0.8046169281005859,0.8939808011054993,0.7898804545402527,0.11054711043834686,0.7910471558570862,0.9195317029953003
176,0.7907630801200867,0.11016276478767395,0.8048955202102661,0.8949100971221924,0.7983335256576538,0.1084645614027977,0.8164762258529663,0.8896116018295288
177,0.7878819108009338,0.11048797518014908,0.8019712567329407,0.8944056630134583,0.8007487058639526,0.10729438811540604,0.8057695627212524,0.91358482837677
178,0.7895898818969727,0.1099347248673439,0.8027676939964294,0.8964235186576843,0.7904842495918274,0.10822629928588867,0.8026228547096252,0.8985318541526794
179,0.7906768321990967,0.10998650640249252,0.8038128614425659,0.8967155814170837,0.7964013814926147,0.10845427960157394,0.8103477358818054,0.8964876532554626
180,0.7896071672439575,0.10995414108037949,0.8033060431480408,0.8954676985740662,0.7964013814926147,0.10746356844902039,0.8096195459365845,0.8977885246276855
181,0.790435254573822,0.1098361611366272,0.8049235343933105,0.8941932320594788,0.7976089715957642,0.10886037349700928,0.8055418133735657,0.9076380133628845
182,0.7908148169517517,0.10965626686811447,0.8047639727592468,0.8952552676200867,0.7994203567504883,0.10837454348802567,0.8009708523750305,0.9199033379554749
183,0.7914013862609863,0.10900980234146118,0.8052279949188232,0.895600438117981,0.7966428995132446,0.10790412127971649,0.8092688918113708,0.8989035487174988
184,0.7914013862609863,0.10959619283676147,0.8060609102249146,0.894087016582489,0.7984542846679688,0.10754909366369247,0.8024771809577942,0.9150715470314026
185,0.7934026718139648,0.10929243266582489,0.8067589998245239,0.8968749046325684,0.7996618747711182,0.1066812053322792,0.8098568320274353,0.9039211869239807
186,0.7927298545837402,0.1089041456580162,0.8060958981513977,0.8967155814170837,0.7925371527671814,0.10856439918279648,0.8139893412590027,0.8823638558387756
187,0.7909010648727417,0.10946547985076904,0.8048309087753296,0.8953083753585815,0.8025600910186768,0.10605283826589584,0.8091779351234436,0.9109830856323242
188,0.7919880151748657,0.10911932587623596,0.8070852756500244,0.8934232592582703,0.7954353094100952,0.10715314000844955,0.800097644329071,0.9133989810943604
189,0.7913496494293213,0.10943908989429474,0.8038213849067688,0.8980697393417358,0.7973674535751343,0.10737986117601395,0.801301896572113,0.9150715470314026
